0.498039,0.466667,0.419608,0.384314,0.356863,0.325490,0.294118,0.270588,0.235294,0.223529,0.203922,0.188235,0.180392,0.180392,0.188235,0.196078,0.196078,0.207843,0.219608,0.231373,0.243137,0.266667,0.290196,0.309804,0.321569,0.333333,0.349020,0.356863,0.356863,0.352941,0.356863,0.360784,0.345098,0.337255,0.325490,0.313725,0.305882,0.294118,0.274510,0.262745,0.247059,0.231373,0.211765,0.196078,0.184314,0.168627,0.156863,0.145098,0.184314,0.105882,0.101961,0.172549,0.176471,0.113725,0.141176,0.239216,0.356863,0.545098,0.780392,0.933333,0.984314,0.980392,0.960784,0.933333,0.913725,0.909804,0.909804,0.909804,0.913725,0.913725,0.917647,0.917647,0.941176,0.945098,0.949020,0.921569,0.835294,0.741176,0.725490,0.760784,0.760784,0.756863,0.741176,0.725490,0.733333,0.749020,0.741176,0.717647,0.803922,0.768627,0.784314,0.792157,0.835294,0.909804,0.635294,0.125490,0.141176,0.109804,0.164706,0.180392,0.105882,0.121569,0.172549,0.133333,0.125490,0.129412,0.137255,0.137255,0.133333,0.125490,0.117647,0.113725,0.094118,0.082353,0.070588,0.066667,0.066667,0.062745,0.058824,0.050980,0.047059,0.054902,0.066667,0.078431,0.098039,0.129412,0.168627,0.192157
0.474510,0.443137,0.396078,0.360784,0.333333,0.301961,0.270588,0.247059,0.211765,0.200000,0.180392,0.164706,0.156863,0.156863,0.164706,0.172549,0.172549,0.184314,0.196078,0.207843,0.219608,0.243137,0.266667,0.286275,0.298039,0.309804,0.325490,0.333333,0.333333,0.329412,0.333333,0.337255,0.321569,0.313725,0.301961,0.290196,0.282353,0.270588,0.250980,0.239216,0.223529,0.207843,0.188235,0.172549,0.160784,0.145098,0.133333,0.121569,0.168627,0.090196,0.082353,0.156863,0.156863,0.098039,0.121569,0.223529,0.337255,0.529412,0.760784,0.917647,0.964706,0.964706,0.941176,0.925490,0.905882,0.905882,0.905882,0.905882,0.909804,0.909804,0.913725,0.913725,0.937255,0.941176,0.945098,0.917647,0.831373,0.737255,0.721569,0.756863,0.752941,0.749020,0.733333,0.717647,0.725490,0.741176,0.733333,0.709804,0.796078,0.760784,0.776471,0.784314,0.827451,0.901961,0.627451,0.117647,0.125490,0.094118,0.149020,0.164706,0.090196,0.105882,0.156863,0.117647,0.109804,0.113725,0.121569,0.121569,0.117647,0.109804,0.101961,0.098039,0.090196,0.078431,0.066667,0.062745,0.062745,0.058824,0.054902,0.047059,0.043137,0.050980,0.062745,0.074510,0.094118,0.125490,0.164706,0.188235
0.474510,0.443137,0.396078,0.360784,0.333333,0.301961,0.270588,0.247059,0.211765,0.200000,0.180392,0.164706,0.156863,0.156863,0.164706,0.172549,0.172549,0.184314,0.196078,0.207843,0.219608,0.243137,0.266667,0.286275,0.298039,0.309804,0.325490,0.333333,0.333333,0.329412,0.333333,0.337255,0.321569,0.313725,0.301961,0.290196,0.282353,0.270588,0.250980,0.239216,0.223529,0.207843,0.188235,0.172549,0.160784,0.145098,0.133333,0.121569,0.172549,0.094118,0.098039,0.160784,0.172549,0.101961,0.137255,0.227451,0.352941,0.533333,0.776471,0.921569,0.980392,0.968627,0.956863,0.937255,0.925490,0.925490,0.925490,0.925490,0.929412,0.929412,0.933333,0.933333,0.956863,0.960784,0.964706,0.937255,0.850980,0.756863,0.741176,0.776471,0.764706,0.752941,0.737255,0.721569,0.729412,0.745098,0.737255,0.713725,0.800000,0.764706,0.780392,0.788235,0.831373,0.905882,0.631373,0.121569,0.121569,0.090196,0.145098,0.160784,0.086275,0.101961,0.152941,0.113725,0.105882,0.109804,0.117647,0.117647,0.113725,0.105882,0.098039,0.094118,0.082353,0.070588,0.058824,0.054902,0.054902,0.050980,0.047059,0.039216,0.035294,0.043137,0.054902,0.066667,0.086275,0.117647,0.156863,0.180392
0.541176,0.509804,0.462745,0.427451,0.396078,0.364706,0.325490,0.294118,0.254902,0.239216,0.219608,0.196078,0.184314,0.180392,0.184314,0.188235,0.188235,0.196078,0.207843,0.215686,0.223529,0.243137,0.270588,0.290196,0.298039,0.313725,0.333333,0.341176,0.341176,0.341176,0.345098,0.352941,0.341176,0.333333,0.321569,0.313725,0.301961,0.290196,0.274510,0.266667,0.250980,0.235294,0.211765,0.196078,0.184314,0.172549,0.160784,0.149020,0.141176,0.160784,0.156863,0.109804,0.090196,0.227451,0.521569,0.784314,0.956863,0.972549,0.972549,0.941176,0.917647,0.917647,0.921569,0.909804,0.937255,0.929412,0.929412,0.929412,0.929412,0.933333,0.937255,0.937255,0.921569,0.894118,0.898039,0.941176,0.933333,0.858824,0.764706,0.717647,0.694118,0.717647,0.741176,0.752941,0.772549,0.792157,0.792157,0.772549,0.725490,0.827451,0.811765,0.772549,0.823529,0.811765,0.721569,0.682353,0.235294,0.082353,0.101961,0.192157,0.137255,0.101961,0.133333,0.109804,0.121569,0.125490,0.129412,0.129412,0.125490,0.113725,0.101961,0.094118,0.086275,0.078431,0.062745,0.058824,0.058824,0.058824,0.054902,0.047059,0.039216,0.047059,0.058824,0.066667,0.082353,0.105882,0.133333,0.152941
0.517647,0.486275,0.439216,0.403922,0.372549,0.341176,0.301961,0.270588,0.231373,0.215686,0.196078,0.172549,0.160784,0.156863,0.160784,0.164706,0.164706,0.172549,0.184314,0.192157,0.200000,0.219608,0.247059,0.266667,0.274510,0.290196,0.309804,0.317647,0.317647,0.317647,0.321569,0.329412,0.317647,0.309804,0.298039,0.290196,0.278431,0.266667,0.250980,0.243137,0.227451,0.211765,0.188235,0.172549,0.160784,0.149020,0.137255,0.125490,0.121569,0.141176,0.137255,0.090196,0.070588,0.207843,0.501961,0.764706,0.937255,0.952941,0.952941,0.921569,0.898039,0.898039,0.901961,0.901961,0.929412,0.925490,0.925490,0.925490,0.925490,0.929412,0.933333,0.933333,0.917647,0.890196,0.894118,0.937255,0.929412,0.854902,0.760784,0.713725,0.686275,0.709804,0.733333,0.745098,0.764706,0.784314,0.784314,0.764706,0.717647,0.819608,0.803922,0.764706,0.815686,0.803922,0.713725,0.674510,0.219608,0.066667,0.086275,0.176471,0.121569,0.086275,0.117647,0.094118,0.105882,0.109804,0.113725,0.113725,0.109804,0.098039,0.086275,0.078431,0.082353,0.074510,0.058824,0.054902,0.054902,0.054902,0.050980,0.043137,0.035294,0.043137,0.054902,0.062745,0.078431,0.101961,0.129412,0.149020
0.517647,0.486275,0.439216,0.403922,0.372549,0.341176,0.301961,0.270588,0.231373,0.215686,0.196078,0.172549,0.160784,0.156863,0.160784,0.164706,0.164706,0.172549,0.184314,0.192157,0.200000,0.219608,0.247059,0.266667,0.274510,0.290196,0.309804,0.317647,0.317647,0.317647,0.321569,0.329412,0.317647,0.309804,0.298039,0.290196,0.278431,0.266667,0.250980,0.243137,0.227451,0.211765,0.188235,0.172549,0.160784,0.149020,0.137255,0.133333,0.137255,0.156863,0.160784,0.105882,0.094118,0.223529,0.525490,0.780392,0.960784,0.968627,0.976471,0.937255,0.921569,0.913725,0.925490,0.921569,0.949020,0.949020,0.949020,0.949020,0.949020,0.952941,0.956863,0.956863,0.941176,0.913725,0.917647,0.960784,0.952941,0.878431,0.784314,0.733333,0.698039,0.713725,0.737255,0.749020,0.768627,0.788235,0.788235,0.768627,0.721569,0.823529,0.807843,0.768627,0.819608,0.807843,0.717647,0.678431,0.215686,0.062745,0.082353,0.172549,0.117647,0.082353,0.113725,0.090196,0.101961,0.105882,0.109804,0.109804,0.105882,0.094118,0.082353,0.074510,0.074510,0.066667,0.050980,0.047059,0.047059,0.047059,0.043137,0.035294,0.027451,0.035294,0.047059,0.054902,0.070588,0.094118,0.121569,0.141176
0.576471,0.541176,0.494118,0.458824,0.427451,0.388235,0.341176,0.305882,0.270588,0.254902,0.231373,0.203922,0.184314,0.176471,0.176471,0.180392,0.184314,0.188235,0.196078,0.203922,0.211765,0.231373,0.254902,0.274510,0.282353,0.301961,0.325490,0.333333,0.329412,0.329412,0.341176,0.349020,0.341176,0.333333,0.321569,0.313725,0.301961,0.290196,0.278431,0.270588,0.250980,0.235294,0.211765,0.196078,0.188235,0.176471,0.160784,0.152941,0.113725,0.145098,0.121569,0.164706,0.466667,0.866667,1.000000,0.925490,0.909804,0.921569,0.921569,0.909804,0.917647,0.933333,0.933333,0.913725,0.894118,0.898039,0.898039,0.901961,0.901961,0.901961,0.898039,0.898039,0.886275,0.933333,0.937255,0.901961,0.901961,0.921569,0.858824,0.760784,0.752941,0.760784,0.745098,0.713725,0.701961,0.729412,0.756863,0.772549,0.800000,0.752941,0.772549,0.819608,0.800000,0.772549,0.788235,0.811765,0.580392,0.196078,0.047059,0.133333,0.113725,0.078431,0.117647,0.121569,0.121569,0.125490,0.125490,0.125490,0.117647,0.101961,0.086275,0.078431,0.082353,0.070588,0.058824,0.054902,0.054902,0.054902,0.050980,0.043137,0.043137,0.050980,0.062745,0.070588,0.078431,0.098039,0.117647,0.137255
0.552941,0.517647,0.470588,0.435294,0.403922,0.364706,0.317647,0.282353,0.247059,0.231373,0.207843,0.180392,0.160784,0.152941,0.152941,0.156863,0.160784,0.164706,0.172549,0.180392,0.188235,0.207843,0.231373,0.250980,0.258824,0.278431,0.301961,0.309804,0.305882,0.305882,0.317647,0.325490,0.317647,0.309804,0.298039,0.290196,0.278431,0.266667,0.254902,0.247059,0.227451,0.211765,0.188235,0.172549,0.164706,0.152941,0.137255,0.129412,0.094118,0.125490,0.101961,0.145098,0.447059,0.847059,0.988235,0.905882,0.890196,0.901961,0.901961,0.890196,0.898039,0.913725,0.913725,0.905882,0.890196,0.894118,0.894118,0.898039,0.898039,0.898039,0.894118,0.894118,0.882353,0.929412,0.933333,0.898039,0.898039,0.917647,0.854902,0.756863,0.745098,0.752941,0.737255,0.705882,0.694118,0.721569,0.749020,0.764706,0.792157,0.745098,0.764706,0.811765,0.792157,0.764706,0.780392,0.803922,0.564706,0.180392,0.031373,0.117647,0.098039,0.062745,0.101961,0.105882,0.105882,0.109804,0.109804,0.109804,0.101961,0.086275,0.070588,0.062745,0.078431,0.066667,0.054902,0.050980,0.050980,0.050980,0.047059,0.039216,0.039216,0.047059,0.058824,0.066667,0.074510,0.094118,0.113725,0.133333
0.552941,0.517647,0.470588,0.435294,0.403922,0.364706,0.317647,0.282353,0.247059,0.231373,0.207843,0.180392,0.160784,0.152941,0.152941,0.156863,0.160784,0.164706,0.172549,0.180392,0.188235,0.207843,0.231373,0.250980,0.258824,0.278431,0.301961,0.309804,0.305882,0.305882,0.317647,0.325490,0.317647,0.309804,0.298039,0.290196,0.278431,0.266667,0.254902,0.247059,0.227451,0.211765,0.188235,0.172549,0.164706,0.152941,0.137255,0.137255,0.109804,0.149020,0.125490,0.168627,0.470588,0.870588,1.000000,0.929412,0.913725,0.925490,0.925490,0.913725,0.921569,0.937255,0.937255,0.925490,0.913725,0.917647,0.917647,0.921569,0.921569,0.921569,0.917647,0.917647,0.905882,0.952941,0.956863,0.921569,0.921569,0.941176,0.878431,0.776471,0.756863,0.756863,0.741176,0.709804,0.698039,0.725490,0.752941,0.768627,0.796078,0.749020,0.768627,0.815686,0.796078,0.768627,0.784314,0.807843,0.560784,0.176471,0.027451,0.113725,0.094118,0.058824,0.098039,0.101961,0.101961,0.105882,0.105882,0.105882,0.098039,0.082353,0.066667,0.058824,0.070588,0.058824,0.047059,0.043137,0.043137,0.043137,0.039216,0.031373,0.031373,0.039216,0.050980,0.058824,0.066667,0.086275,0.105882,0.125490
0.607843,0.576471,0.537255,0.498039,0.462745,0.419608,0.372549,0.337255,0.298039,0.274510,0.243137,0.215686,0.200000,0.188235,0.176471,0.164706,0.164706,0.168627,0.172549,0.184314,0.196078,0.211765,0.223529,0.227451,0.254902,0.270588,0.290196,0.301961,0.305882,0.309804,0.317647,0.325490,0.317647,0.317647,0.313725,0.305882,0.294118,0.282353,0.270588,0.262745,0.219608,0.266667,0.231373,0.188235,0.215686,0.203922,0.156863,0.176471,0.160784,0.078431,0.231373,0.745098,0.984314,0.894118,0.905882,0.870588,0.921569,0.929412,0.917647,0.894118,0.886275,0.898039,0.898039,0.886275,0.886275,0.886275,0.890196,0.890196,0.886275,0.878431,0.866667,0.862745,0.850980,0.854902,0.862745,0.870588,0.874510,0.874510,0.874510,0.874510,0.741176,0.690196,0.737255,0.772549,0.713725,0.713725,0.768627,0.756863,0.760784,0.760784,0.764706,0.784314,0.803922,0.807843,0.792157,0.776471,0.823529,0.498039,0.050980,0.039216,0.160784,0.078431,0.082353,0.133333,0.101961,0.101961,0.101961,0.101961,0.098039,0.090196,0.086275,0.082353,0.074510,0.066667,0.062745,0.066667,0.066667,0.062745,0.050980,0.043137,0.035294,0.043137,0.050980,0.066667,0.082353,0.094118,0.105882,0.113725
0.584314,0.552941,0.513725,0.474510,0.439216,0.396078,0.349020,0.313725,0.274510,0.250980,0.219608,0.192157,0.176471,0.164706,0.152941,0.141176,0.141176,0.145098,0.149020,0.160784,0.172549,0.188235,0.200000,0.203922,0.231373,0.247059,0.266667,0.278431,0.282353,0.286275,0.294118,0.301961,0.294118,0.294118,0.290196,0.282353,0.270588,0.258824,0.247059,0.239216,0.196078,0.243137,0.207843,0.164706,0.192157,0.180392,0.133333,0.152941,0.141176,0.070588,0.223529,0.737255,0.976471,0.886275,0.898039,0.862745,0.913725,0.921569,0.909804,0.886275,0.878431,0.890196,0.890196,0.878431,0.882353,0.882353,0.886275,0.886275,0.882353,0.874510,0.862745,0.858824,0.847059,0.850980,0.858824,0.866667,0.870588,0.870588,0.870588,0.870588,0.733333,0.682353,0.729412,0.764706,0.705882,0.705882,0.760784,0.749020,0.752941,0.752941,0.756863,0.776471,0.796078,0.800000,0.784314,0.768627,0.819608,0.494118,0.047059,0.035294,0.156863,0.074510,0.078431,0.129412,0.098039,0.098039,0.098039,0.098039,0.094118,0.086275,0.082353,0.078431,0.070588,0.062745,0.058824,0.062745,0.062745,0.058824,0.047059,0.039216,0.031373,0.039216,0.047059,0.062745,0.078431,0.090196,0.101961,0.109804
0.584314,0.552941,0.513725,0.474510,0.439216,0.396078,0.349020,0.313725,0.274510,0.250980,0.219608,0.192157,0.176471,0.164706,0.152941,0.141176,0.141176,0.145098,0.149020,0.160784,0.172549,0.188235,0.200000,0.203922,0.231373,0.247059,0.266667,0.278431,0.282353,0.286275,0.294118,0.301961,0.294118,0.294118,0.290196,0.282353,0.270588,0.258824,0.247059,0.239216,0.196078,0.243137,0.207843,0.164706,0.192157,0.180392,0.133333,0.160784,0.156863,0.090196,0.243137,0.756863,0.996078,0.905882,0.917647,0.882353,0.933333,0.941176,0.929412,0.905882,0.898039,0.909804,0.909804,0.898039,0.905882,0.905882,0.909804,0.909804,0.905882,0.898039,0.886275,0.882353,0.870588,0.874510,0.882353,0.890196,0.894118,0.894118,0.894118,0.890196,0.745098,0.686275,0.733333,0.768627,0.709804,0.709804,0.764706,0.752941,0.756863,0.756863,0.760784,0.780392,0.800000,0.803922,0.788235,0.772549,0.811765,0.486275,0.039216,0.027451,0.149020,0.066667,0.070588,0.121569,0.090196,0.090196,0.090196,0.090196,0.086275,0.078431,0.074510,0.070588,0.062745,0.054902,0.050980,0.054902,0.054902,0.050980,0.039216,0.031373,0.023529,0.031373,0.039216,0.054902,0.070588,0.082353,0.094118,0.101961
0.631373,0.600000,0.560784,0.521569,0.482353,0.439216,0.388235,0.352941,0.309804,0.286275,0.250980,0.223529,0.203922,0.188235,0.176471,0.164706,0.164706,0.164706,0.172549,0.176471,0.188235,0.200000,0.211765,0.215686,0.235294,0.250980,0.270588,0.286275,0.290196,0.298039,0.305882,0.317647,0.309804,0.309804,0.305882,0.298039,0.290196,0.278431,0.266667,0.262745,0.247059,0.231373,0.215686,0.227451,0.227451,0.121569,0.196078,0.168627,0.109804,0.266667,0.772549,0.894118,0.847059,0.941176,0.870588,0.878431,0.890196,0.898039,0.890196,0.866667,0.862745,0.874510,0.874510,0.862745,0.847059,0.847059,0.850980,0.854902,0.850980,0.847059,0.839216,0.835294,0.839216,0.839216,0.839216,0.843137,0.847059,0.854902,0.862745,0.866667,0.796078,0.705882,0.698039,0.725490,0.705882,0.741176,0.796078,0.780392,0.729412,0.729412,0.733333,0.749020,0.768627,0.780392,0.776471,0.768627,0.796078,0.737255,0.219608,0.105882,0.070588,0.117647,0.098039,0.101961,0.101961,0.101961,0.101961,0.101961,0.098039,0.090196,0.086275,0.082353,0.078431,0.074510,0.070588,0.070588,0.074510,0.070588,0.058824,0.050980,0.039216,0.043137,0.050980,0.062745,0.074510,0.086275,0.098039,0.105882
0.607843,0.576471,0.537255,0.498039,0.458824,0.415686,0.364706,0.329412,0.286275,0.262745,0.227451,0.200000,0.180392,0.164706,0.152941,0.141176,0.141176,0.141176,0.149020,0.152941,0.164706,0.176471,0.188235,0.192157,0.211765,0.227451,0.247059,0.262745,0.266667,0.274510,0.282353,0.294118,0.286275,0.286275,0.282353,0.274510,0.266667,0.254902,0.243137,0.239216,0.223529,0.207843,0.192157,0.203922,0.203922,0.098039,0.172549,0.152941,0.101961,0.258824,0.764706,0.886275,0.839216,0.933333,0.862745,0.870588,0.882353,0.890196,0.882353,0.858824,0.854902,0.866667,0.866667,0.854902,0.843137,0.843137,0.847059,0.850980,0.847059,0.843137,0.835294,0.831373,0.835294,0.835294,0.835294,0.839216,0.843137,0.850980,0.858824,0.862745,0.788235,0.698039,0.690196,0.717647,0.698039,0.733333,0.788235,0.772549,0.721569,0.721569,0.725490,0.741176,0.760784,0.772549,0.768627,0.760784,0.792157,0.733333,0.215686,0.101961,0.066667,0.113725,0.094118,0.098039,0.098039,0.098039,0.098039,0.098039,0.094118,0.086275,0.082353,0.078431,0.074510,0.070588,0.066667,0.066667,0.070588,0.066667,0.054902,0.047059,0.035294,0.039216,0.047059,0.058824,0.070588,0.082353,0.094118,0.101961
0.607843,0.576471,0.537255,0.498039,0.458824,0.415686,0.364706,0.329412,0.286275,0.262745,0.227451,0.200000,0.180392,0.164706,0.152941,0.141176,0.141176,0.141176,0.149020,0.152941,0.164706,0.176471,0.188235,0.192157,0.211765,0.227451,0.247059,0.262745,0.266667,0.274510,0.282353,0.294118,0.286275,0.286275,0.282353,0.274510,0.266667,0.254902,0.243137,0.239216,0.223529,0.207843,0.192157,0.203922,0.203922,0.098039,0.172549,0.156863,0.113725,0.278431,0.784314,0.905882,0.858824,0.952941,0.882353,0.890196,0.901961,0.909804,0.901961,0.878431,0.874510,0.886275,0.886275,0.874510,0.866667,0.866667,0.870588,0.874510,0.870588,0.866667,0.858824,0.854902,0.858824,0.858824,0.858824,0.862745,0.866667,0.874510,0.882353,0.882353,0.800000,0.701961,0.694118,0.721569,0.701961,0.737255,0.792157,0.776471,0.725490,0.725490,0.729412,0.745098,0.764706,0.776471,0.772549,0.764706,0.784314,0.725490,0.207843,0.094118,0.058824,0.105882,0.086275,0.090196,0.090196,0.090196,0.090196,0.090196,0.086275,0.078431,0.074510,0.070588,0.066667,0.062745,0.058824,0.058824,0.062745,0.058824,0.047059,0.039216,0.027451,0.031373,0.039216,0.050980,0.062745,0.074510,0.086275,0.094118
0.662745,0.635294,0.592157,0.552941,0.513725,0.466667,0.415686,0.376471,0.329412,0.305882,0.266667,0.235294,0.211765,0.192157,0.176471,0.164706,0.164706,0.164706,0.164706,0.168627,0.176471,0.184314,0.192157,0.196078,0.215686,0.227451,0.247059,0.262745,0.270588,0.278431,0.294118,0.301961,0.298039,0.298039,0.294118,0.290196,0.282353,0.274510,0.262745,0.258824,0.250980,0.215686,0.207843,0.223529,0.227451,0.129412,0.203922,0.105882,0.188235,0.780392,0.984314,0.894118,0.905882,0.862745,0.827451,0.909804,0.862745,0.874510,0.866667,0.850980,0.847059,0.858824,0.858824,0.847059,0.827451,0.827451,0.831373,0.831373,0.827451,0.823529,0.819608,0.815686,0.815686,0.807843,0.800000,0.796078,0.803922,0.819608,0.835294,0.843137,0.839216,0.729412,0.674510,0.686275,0.705882,0.749020,0.772549,0.741176,0.737255,0.733333,0.737255,0.752941,0.768627,0.784314,0.784314,0.784314,0.792157,0.819608,0.635294,0.098039,0.066667,0.094118,0.129412,0.082353,0.098039,0.098039,0.098039,0.098039,0.094118,0.090196,0.086275,0.082353,0.090196,0.082353,0.078431,0.082353,0.086275,0.082353,0.074510,0.062745,0.047059,0.050980,0.050980,0.058824,0.066667,0.074510,0.086275,0.090196
0.639216,0.611765,0.568627,0.529412,0.490196,0.443137,0.392157,0.352941,0.305882,0.282353,0.243137,0.211765,0.188235,0.168627,0.152941,0.141176,0.141176,0.141176,0.141176,0.145098,0.152941,0.160784,0.168627,0.172549,0.192157,0.203922,0.223529,0.239216,0.247059,0.254902,0.270588,0.278431,0.274510,0.274510,0.270588,0.266667,0.258824,0.250980,0.239216,0.235294,0.227451,0.192157,0.184314,0.200000,0.203922,0.105882,0.180392,0.090196,0.180392,0.776471,0.980392,0.890196,0.901961,0.858824,0.823529,0.905882,0.858824,0.870588,0.862745,0.847059,0.843137,0.854902,0.854902,0.843137,0.823529,0.823529,0.827451,0.827451,0.823529,0.819608,0.815686,0.811765,0.811765,0.803922,0.796078,0.792157,0.800000,0.815686,0.831373,0.839216,0.831373,0.721569,0.666667,0.678431,0.698039,0.741176,0.764706,0.733333,0.729412,0.725490,0.729412,0.745098,0.760784,0.776471,0.776471,0.776471,0.792157,0.819608,0.635294,0.098039,0.066667,0.094118,0.129412,0.082353,0.098039,0.098039,0.098039,0.098039,0.094118,0.090196,0.086275,0.082353,0.086275,0.078431,0.074510,0.078431,0.082353,0.078431,0.070588,0.058824,0.043137,0.047059,0.047059,0.054902,0.062745,0.070588,0.082353,0.086275
0.639216,0.611765,0.568627,0.529412,0.490196,0.443137,0.392157,0.352941,0.305882,0.282353,0.243137,0.211765,0.188235,0.168627,0.152941,0.141176,0.141176,0.141176,0.141176,0.145098,0.152941,0.160784,0.168627,0.172549,0.192157,0.203922,0.223529,0.239216,0.247059,0.254902,0.270588,0.278431,0.274510,0.274510,0.270588,0.266667,0.258824,0.250980,0.239216,0.235294,0.227451,0.192157,0.184314,0.200000,0.203922,0.105882,0.180392,0.094118,0.192157,0.796078,1.000000,0.909804,0.921569,0.878431,0.843137,0.925490,0.878431,0.890196,0.882353,0.866667,0.862745,0.874510,0.874510,0.862745,0.843137,0.843137,0.847059,0.847059,0.843137,0.839216,0.835294,0.831373,0.831373,0.823529,0.815686,0.811765,0.819608,0.835294,0.850980,0.858824,0.843137,0.725490,0.670588,0.682353,0.701961,0.745098,0.768627,0.737255,0.733333,0.729412,0.733333,0.749020,0.764706,0.780392,0.780392,0.780392,0.784314,0.811765,0.627451,0.090196,0.058824,0.086275,0.121569,0.074510,0.090196,0.090196,0.090196,0.090196,0.086275,0.082353,0.078431,0.074510,0.078431,0.070588,0.066667,0.070588,0.074510,0.070588,0.062745,0.050980,0.035294,0.039216,0.039216,0.047059,0.054902,0.062745,0.074510,0.078431
0.690196,0.662745,0.623529,0.584314,0.545098,0.494118,0.435294,0.396078,0.349020,0.321569,0.286275,0.247059,0.219608,0.196078,0.176471,0.164706,0.160784,0.156863,0.156863,0.156863,0.160784,0.168627,0.172549,0.176471,0.192157,0.207843,0.227451,0.239216,0.250980,0.262745,0.278431,0.290196,0.278431,0.282353,0.278431,0.278431,0.274510,0.266667,0.258824,0.254902,0.231373,0.247059,0.211765,0.180392,0.203922,0.235294,0.145098,0.137255,0.596078,1.000000,0.866667,0.803922,0.937255,0.819608,0.803922,0.905882,0.839216,0.850980,0.847059,0.831373,0.827451,0.839216,0.839216,0.823529,0.807843,0.807843,0.803922,0.800000,0.792157,0.788235,0.780392,0.776471,0.772549,0.764706,0.752941,0.749020,0.756863,0.776471,0.800000,0.815686,0.839216,0.752941,0.686275,0.678431,0.701961,0.717647,0.698039,0.654902,0.749020,0.752941,0.764706,0.776471,0.784314,0.788235,0.788235,0.784314,0.784314,0.745098,0.929412,0.266667,0.054902,0.101961,0.086275,0.113725,0.098039,0.098039,0.098039,0.101961,0.098039,0.094118,0.090196,0.086275,0.098039,0.094118,0.090196,0.094118,0.098039,0.098039,0.086275,0.078431,0.054902,0.054902,0.050980,0.050980,0.054902,0.062745,0.070588,0.078431
0.666667,0.639216,0.600000,0.560784,0.521569,0.470588,0.411765,0.372549,0.325490,0.298039,0.262745,0.223529,0.196078,0.172549,0.152941,0.141176,0.137255,0.133333,0.133333,0.133333,0.137255,0.145098,0.149020,0.152941,0.168627,0.184314,0.203922,0.215686,0.227451,0.239216,0.254902,0.266667,0.254902,0.258824,0.254902,0.254902,0.250980,0.243137,0.235294,0.231373,0.207843,0.223529,0.188235,0.156863,0.180392,0.211765,0.121569,0.121569,0.588235,0.996078,0.862745,0.800000,0.933333,0.815686,0.800000,0.901961,0.835294,0.847059,0.843137,0.827451,0.823529,0.835294,0.835294,0.819608,0.803922,0.807843,0.800000,0.800000,0.788235,0.788235,0.776471,0.776471,0.768627,0.764706,0.749020,0.749020,0.752941,0.776471,0.796078,0.815686,0.831373,0.745098,0.678431,0.670588,0.694118,0.709804,0.690196,0.647059,0.741176,0.745098,0.756863,0.768627,0.776471,0.780392,0.780392,0.776471,0.784314,0.745098,0.929412,0.266667,0.054902,0.101961,0.086275,0.113725,0.098039,0.098039,0.098039,0.101961,0.098039,0.094118,0.090196,0.086275,0.094118,0.090196,0.086275,0.090196,0.094118,0.094118,0.082353,0.074510,0.050980,0.050980,0.047059,0.047059,0.050980,0.058824,0.066667,0.074510
0.666667,0.639216,0.600000,0.560784,0.521569,0.470588,0.411765,0.372549,0.325490,0.298039,0.262745,0.223529,0.196078,0.172549,0.152941,0.141176,0.137255,0.133333,0.133333,0.133333,0.137255,0.145098,0.149020,0.152941,0.168627,0.184314,0.203922,0.215686,0.227451,0.239216,0.254902,0.266667,0.254902,0.258824,0.254902,0.254902,0.250980,0.243137,0.235294,0.231373,0.207843,0.223529,0.188235,0.156863,0.180392,0.211765,0.121569,0.125490,0.600000,1.000000,0.882353,0.819608,0.952941,0.835294,0.819608,0.921569,0.854902,0.866667,0.862745,0.847059,0.843137,0.854902,0.854902,0.839216,0.823529,0.815686,0.819608,0.807843,0.807843,0.796078,0.796078,0.784314,0.788235,0.772549,0.768627,0.756863,0.772549,0.784314,0.815686,0.823529,0.835294,0.749020,0.682353,0.674510,0.698039,0.713725,0.694118,0.650980,0.745098,0.749020,0.760784,0.772549,0.780392,0.784314,0.784314,0.780392,0.776471,0.737255,0.921569,0.258824,0.047059,0.094118,0.078431,0.105882,0.090196,0.090196,0.090196,0.094118,0.090196,0.086275,0.082353,0.078431,0.086275,0.082353,0.078431,0.082353,0.086275,0.086275,0.074510,0.066667,0.043137,0.043137,0.039216,0.039216,0.043137,0.050980,0.058824,0.066667
