-0.006505,0.016604,0.001049,-0.005936,0.001748,-0.016240,0.012400,0.028369,0.000983,-0.001766,-0.027514,0.042871,0.035052,0.003596,-0.020392,0.020036,0.012402,-0.003990,-0.018996,0.015430,-0.032251,0.034643,0.015220,-0.007109,0.033269,-0.018444,-0.005738,-0.017260,-0.022781,-0.013931,-0.013296,-0.006460,-0.006285,0.005714,0.063021,0.022212,-0.024781,-0.035555,-0.012517,-0.027136,-0.018726,0.029689,0.006712,-0.016207,-0.018428,0.053691,0.014412,0.047842,0.000409,0.013362,0.013942,0.002123,0.000338,-0.000275,-0.000230,0.000064,-0.003926,0.006215,0.004897,0.009661,0.020786,0.020460,-0.004681,0.017735,0.000082,-0.067524,-0.003879,-0.002896,-0.003014,-0.049057,0.005339,-0.002899,-0.009154,0.028489,0.029545,-0.021853,-0.018951,0.007754,0.013302,-0.000102,0.004858,0.014719,0.006082,-0.043371,-0.028218,0.010507,0.007976,0.013340,-0.003969,-0.014446,-0.041450,0.021649,-0.007485,-0.001420,0.001187,-0.000569,-0.000363,0.000385,0.002889,-0.019386,0.029268,0.037835,-0.011008,-0.020248,0.017469,0.006854,0.010600,0.031172,0.011115,-0.023482,0.014818,0.003314,-0.002368,0.028512,0.004798,-0.003758,0.055603,0.002527,-0.011751,0.048521,0.007072,0.020244,-0.000520,0.001967,0.011877,0.081243,-0.041039,-0.018740
0.010092,0.009619,0.010992,0.002424,0.011272,0.032051,0.034697,-0.015525,0.035583,-0.018057,-0.029618,-0.017620,0.004336,0.028912,-0.057941,-0.039981,-0.031269,-0.040433,-0.018668,0.033625,0.042428,0.004100,0.019089,-0.015521,0.001316,0.015809,-0.015267,-0.007684,0.023161,0.041119,0.026673,-0.017402,0.023223,0.002626,-0.022241,0.059596,-0.009212,0.010627,0.032466,0.007313,0.048899,0.002484,0.026866,-0.017978,-0.047297,0.002924,-0.023572,-0.007989,0.025592,-0.036748,-0.000852,0.000632,0.000043,-0.000001,0.000038,0.000250,0.003432,-0.002515,-0.003507,-0.016031,0.030482,-0.008198,0.007998,-0.023660,-0.021495,-0.038107,-0.049431,-0.065532,-0.011117,-0.004898,-0.045646,-0.056263,0.002694,0.002189,-0.047311,0.006371,-0.051613,-0.014740,-0.003535,-0.022422,0.029568,0.041223,0.038839,0.017844,-0.038756,-0.102254,-0.016624,0.000477,0.016049,-0.017809,-0.035256,0.011813,-0.031533,-0.005217,0.001626,-0.000253,0.000195,0.000718,-0.001860,-0.037574,-0.050656,0.028528,-0.017253,-0.003734,0.016054,0.042267,0.009683,-0.023905,0.000720,0.051684,0.026242,0.013318,0.055604,0.012098,0.046600,0.046995,0.030574,0.007921,0.065086,-0.023718,0.058378,0.006297,0.021519,0.029183,0.025091,0.000879,-0.000902,-0.102861
-0.008790,-0.003609,0.008149,-0.019029,-0.023197,-0.071902,-0.017751,-0.063783,0.010573,-0.012732,-0.034898,-0.010556,0.006666,-0.044911,0.043374,-0.020473,-0.052016,0.023062,-0.001207,0.013984,0.025834,-0.001722,-0.027969,0.012626,-0.013987,-0.057843,-0.066328,-0.011842,-0.010927,-0.046300,-0.025209,-0.058622,0.030948,-0.043886,-0.006232,-0.039549,-0.042736,-0.016841,-0.015454,-0.042850,0.027619,-0.051493,-0.047736,-0.013777,0.027719,-0.037515,-0.009480,-0.032471,0.002402,0.009533,-0.000528,0.000522,0.000040,-0.000006,-0.000012,-0.000096,0.014210,-0.005428,0.010421,-0.044159,-0.002285,-0.016043,0.007952,-0.009124,0.039220,0.007516,0.011680,0.043950,-0.033205,-0.009936,-0.045128,0.019025,0.005288,0.019178,0.000829,0.018684,-0.004926,-0.035919,-0.010896,-0.010791,-0.029863,0.004196,0.021012,0.017323,0.053328,0.024885,-0.012218,-0.005908,-0.040237,0.008463,0.033304,-0.048773,0.011899,0.001173,-0.000811,0.001004,0.000927,-0.000391,0.001397,0.000272,0.030837,0.034732,-0.028992,-0.046968,-0.065679,0.025275,0.022220,-0.034367,-0.020938,-0.041846,0.024227,0.028677,0.028299,-0.014316,0.044635,0.039766,0.050896,0.029661,0.022040,0.036311,-0.018274,0.018682,-0.020872,0.024938,-0.034989,-0.033781,-0.035125,-0.015878
0.014709,-0.006038,-0.001952,-0.007955,-0.017860,0.005552,0.043388,0.020896,-0.002787,-0.032995,-0.013121,0.021270,0.003029,-0.013300,0.002357,0.011249,-0.038976,-0.006297,-0.006666,-0.013363,-0.013216,-0.026376,0.022506,-0.033761,-0.013725,0.000080,0.012176,0.035971,0.043646,-0.019674,-0.040540,0.002243,0.020740,0.043754,0.025081,0.010271,0.004121,0.031807,-0.007695,-0.001850,0.014663,0.008863,0.003022,-0.024055,-0.015251,0.055208,0.004174,0.007176,0.025868,-0.001493,-0.000262,0.000276,0.000226,-0.000069,-0.000052,-0.000007,-0.000857,0.008284,-0.002854,0.030759,-0.030456,-0.025996,-0.012311,-0.001520,-0.021672,-0.004130,0.025723,-0.022577,-0.035390,0.002524,0.002106,0.018237,0.008874,-0.015331,-0.024742,-0.002343,0.000698,-0.010975,0.018476,0.023622,-0.017034,0.006820,-0.039989,0.057764,0.022020,0.012517,0.010539,-0.041084,0.005094,-0.018107,0.011902,-0.012536,-0.036322,0.002256,0.001495,-0.001498,0.000633,0.000252,0.000858,-0.002405,0.017922,0.012719,0.004413,-0.042730,0.039337,0.020479,-0.014188,0.015043,0.033876,0.008963,0.040862,0.012365,0.012774,0.041269,-0.006763,-0.024494,0.004045,0.031530,0.018349,0.007731,0.030408,0.046361,0.051950,0.026140,0.001684,0.041722,-0.024154,-0.053726
0.006604,0.017009,-0.009428,-0.007361,0.002286,0.033077,0.049176,-0.001675,0.014378,0.034013,0.026293,0.009503,0.029453,-0.004722,-0.012435,-0.047920,-0.005935,0.013409,-0.005538,0.013421,-0.060305,-0.064591,0.001511,0.019809,0.011610,0.008056,-0.026181,-0.000277,0.031060,-0.025858,0.020693,-0.006550,0.032459,0.014317,-0.007020,0.001045,-0.031356,-0.050065,-0.026992,-0.010105,0.016371,0.025422,0.009574,-0.008762,-0.001271,0.013654,-0.005705,-0.019625,0.006747,0.000579,-0.000013,0.000000,-0.000037,-0.000386,-0.000586,0.001236,0.035373,-0.037959,-0.025475,0.006432,-0.070004,0.003214,-0.027583,-0.013723,-0.016067,0.021019,0.015057,-0.005254,-0.003628,-0.047249,0.032833,0.007520,-0.006618,-0.039583,-0.051548,-0.014821,-0.033954,-0.046844,-0.012636,0.014584,0.027296,-0.022838,0.039876,-0.013603,-0.019399,0.017375,0.015661,-0.003664,-0.059207,0.007883,0.035307,0.003234,0.028287,-0.026835,0.001637,-0.002017,0.001149,-0.000504,0.001400,-0.001809,-0.019173,0.047819,-0.003563,-0.044894,0.017371,0.046123,0.003217,-0.003874,-0.020158,0.042631,0.064665,-0.003008,-0.006288,0.010034,-0.003951,0.018549,0.073662,0.049623,0.041921,0.020609,0.025488,0.022135,0.022450,-0.022707,0.024809,0.041604,0.011985,-0.018917
-0.023049,-0.026674,-0.014880,-0.033083,-0.020420,0.007335,-0.067077,-0.049297,-0.000924,-0.039054,-0.016224,-0.019720,-0.026558,-0.022274,-0.001667,0.014100,0.001792,0.018111,0.012460,-0.003148,-0.031840,-0.019255,-0.048817,-0.022744,-0.001131,-0.004780,-0.059277,-0.008966,-0.028394,0.003696,-0.030562,-0.061787,0.024713,-0.032515,-0.015398,0.015023,-0.040214,0.020518,-0.028537,-0.048223,0.014520,-0.051749,-0.025387,-0.002902,-0.048395,-0.050233,-0.002938,0.035298,0.006423,0.000587,0.000063,0.000000,0.000009,0.000234,-0.000744,0.011305,-0.035276,0.037622,-0.026760,0.045477,-0.000879,0.013501,0.015841,-0.006930,0.015066,-0.011148,0.027636,0.057564,0.023605,0.029960,-0.014865,-0.006996,0.029683,0.011415,0.024588,0.057963,0.007111,0.042482,0.014009,-0.026445,-0.011201,0.037979,-0.032596,-0.005932,-0.007140,-0.000563,-0.012121,-0.010360,0.054534,0.012168,-0.044115,-0.025656,-0.010862,-0.051047,-0.006428,-0.000948,0.000838,-0.000608,-0.000769,0.001946,-0.027370,0.030008,-0.023133,-0.043523,-0.031587,0.017125,-0.013134,0.035671,0.054257,-0.015185,-0.026797,0.025067,0.003301,-0.018665,0.020680,0.055426,-0.041153,0.065719,0.029052,0.025365,0.055159,-0.002188,0.014149,0.045430,0.036131,0.015094,-0.027063,-0.026140
0.022097,-0.018203,0.013641,0.015410,0.018564,0.013193,0.002930,-0.008384,0.041129,-0.035478,0.029216,0.047243,0.086976,0.018623,0.038546,0.016129,-0.005228,0.026950,-0.025084,-0.002465,0.025204,0.011372,0.002507,0.019886,0.036310,0.035419,0.005048,-0.009512,-0.000737,0.006597,0.039567,-0.015283,-0.007291,0.048327,-0.053544,0.016000,0.037606,0.012207,0.006532,0.006391,0.000469,-0.026308,0.028334,-0.011852,-0.019538,0.014533,-0.017098,-0.035143,0.000426,0.000689,-0.000254,0.000044,-0.000036,0.000184,-0.001221,-0.014721,-0.007459,-0.032387,0.029040,-0.013291,0.049073,0.038566,0.005388,0.043015,-0.023740,-0.010706,0.043703,-0.029338,0.044510,-0.021748,0.014603,0.020517,0.008085,-0.007042,-0.011171,-0.021039,0.028661,-0.018855,-0.027751,-0.016107,0.035898,0.038054,0.009937,-0.083562,0.029639,0.015739,-0.046546,-0.044093,-0.039512,-0.002883,-0.016620,0.014338,-0.031440,-0.031078,0.000717,-0.000751,0.001775,-0.001600,0.004154,0.008707,0.002129,0.077896,0.034304,0.006155,0.054035,-0.043788,0.000919,0.034955,-0.013359,0.020588,0.013561,0.007406,-0.009160,0.022799,0.054757,0.079783,-0.002352,0.020683,0.035129,0.042872,-0.013284,0.002362,0.002464,0.058468,0.006936,-0.041401,-0.063668,-0.012635
0.007047,0.005987,0.009059,0.024333,-0.017785,-0.015092,0.033798,-0.000960,0.005887,0.004469,-0.042809,-0.017194,-0.012153,-0.054668,-0.016877,0.007437,-0.009084,0.064701,-0.028302,-0.013984,-0.010216,0.020056,-0.009619,-0.005765,-0.024324,-0.016582,-0.004537,-0.030950,-0.005652,0.027354,0.039085,-0.046912,-0.005949,-0.015804,0.073952,-0.032470,-0.027508,0.050180,0.007910,-0.011605,0.031929,-0.027134,-0.013689,0.089801,-0.027605,-0.011110,-0.030798,0.007254,-0.000488,-0.001101,0.000458,0.000182,-0.000145,0.000310,0.006466,-0.004616,-0.033336,-0.046166,-0.019806,-0.030681,0.006015,-0.042247,0.006995,0.029169,-0.033142,-0.022929,-0.034535,-0.032047,-0.069284,-0.009381,0.011851,0.012015,0.008481,0.032600,-0.000113,-0.011760,-0.030905,-0.029999,-0.007483,-0.020888,0.033911,0.028521,-0.037586,-0.009964,-0.040320,0.047433,-0.017021,-0.023738,0.023446,-0.018997,0.047942,-0.025667,-0.006857,-0.074913,0.010726,0.002025,0.004962,0.001532,-0.002663,0.006465,-0.005763,0.060845,0.037966,-0.013384,0.015830,-0.021072,0.025034,0.012082,-0.035964,-0.004271,0.026110,0.020762,0.030491,-0.008611,0.018032,0.032399,0.038528,0.005039,0.020704,0.006196,0.000081,0.030850,0.019817,0.056101,0.011682,0.020538,-0.015056,-0.069679
0.000392,0.023865,-0.011778,-0.046705,-0.037636,-0.041863,0.061735,0.022155,-0.035171,-0.034238,-0.031355,0.026255,-0.037443,-0.013800,-0.045712,-0.061800,-0.022072,0.001269,0.023724,0.001627,-0.005694,-0.018401,-0.007700,0.047393,0.000538,0.017036,-0.022114,-0.010749,-0.002646,-0.005451,-0.017742,-0.000700,-0.044224,-0.014283,-0.010693,-0.004053,-0.018546,-0.012367,-0.028664,-0.015455,0.012809,-0.064931,-0.050947,-0.055750,-0.057736,0.056377,-0.017543,-0.004492,0.000696,-0.000969,0.000059,0.000589,0.000197,-0.000744,0.041245,-0.003876,0.059562,-0.003598,0.005663,0.064557,0.005072,-0.006175,0.004563,0.023256,-0.025832,0.014559,0.014429,0.040944,0.002124,-0.028467,0.002637,-0.001195,0.004636,-0.031314,0.063365,0.015469,0.015825,0.031125,-0.032721,-0.043281,-0.030634,0.030428,0.029034,0.005558,0.023464,-0.016310,-0.015955,-0.044871,-0.025933,0.055585,0.032567,0.014241,-0.010787,-0.059315,-0.028106,-0.000379,0.001068,-0.000860,-0.003322,-0.001102,0.004509,0.002100,0.049287,0.034187,0.027267,-0.011193,0.052343,-0.017665,-0.007372,-0.009932,0.004832,-0.047282,-0.021773,0.070326,-0.025351,0.004032,-0.001364,0.025879,0.001696,0.079008,0.004734,0.008030,0.020923,0.003947,-0.041153,-0.004946,-0.005236,-0.013496
-0.029066,0.015848,0.008502,0.037636,0.009595,0.006691,-0.004639,-0.015198,-0.002119,0.017077,0.000177,0.021898,0.012698,0.005100,0.023110,0.042172,-0.021973,0.054225,0.033111,0.049932,-0.020923,-0.015633,0.022432,0.039123,-0.016201,-0.045643,-0.006525,0.014607,-0.001266,-0.029477,0.021761,0.014851,0.005273,0.066679,-0.025589,0.005448,0.018100,0.015930,-0.019834,-0.016254,0.004779,-0.002960,0.062835,0.003799,-0.045764,0.077872,0.019731,-0.000439,-0.001288,-0.000234,-0.000371,0.000259,0.000257,-0.002690,0.014749,0.004375,0.039562,0.025983,-0.000212,0.019364,-0.002857,-0.026923,-0.002204,0.016113,0.046087,-0.001824,-0.008070,0.008085,0.035766,0.050970,0.020301,0.003636,-0.017029,-0.004826,-0.005531,-0.009190,-0.029254,-0.015883,-0.001551,0.003122,-0.005973,0.007893,0.019873,0.038672,0.037824,0.043551,-0.039779,-0.046539,0.044299,-0.033160,-0.014254,-0.035732,-0.015357,0.022064,-0.004698,-0.000398,-0.001584,-0.002689,0.001477,-0.000879,0.002114,-0.033971,-0.053995,0.054105,0.007450,-0.013504,-0.007707,0.010907,0.063271,0.006504,0.005271,-0.003095,0.060031,0.003122,-0.044572,-0.053975,0.050951,0.026518,-0.005269,-0.028573,0.030203,0.078373,0.002906,0.083388,-0.004693,0.032732,0.007112,-0.037399
0.008694,-0.002460,-0.002657,0.055554,-0.005986,-0.004169,-0.010682,0.022083,0.029237,0.025576,-0.009975,0.057831,0.012369,0.026981,0.046855,0.010509,-0.011199,-0.025557,-0.002572,0.021582,0.002529,-0.031991,-0.031768,0.020957,-0.044371,-0.051024,-0.007361,0.015759,0.015828,-0.039778,-0.013131,0.034858,-0.002265,-0.017512,-0.020247,0.002263,-0.027543,-0.017638,-0.002455,-0.011160,-0.044113,-0.052323,0.053547,-0.035905,-0.042964,0.059689,-0.005131,-0.000505,0.001649,-0.000546,-0.000048,0.000316,-0.000023,-0.045993,-0.043707,-0.009285,-0.008962,-0.013901,-0.033110,0.021110,0.008820,-0.100240,-0.023570,0.049456,-0.025937,-0.070643,-0.009940,-0.011705,-0.048187,0.021460,-0.010073,-0.028702,-0.050299,-0.062789,-0.001601,0.009478,-0.014630,-0.017156,-0.023447,-0.052316,-0.014749,-0.008651,0.005999,-0.026787,0.065308,-0.029218,-0.033070,-0.029875,-0.003509,-0.002955,0.028400,0.015025,0.005389,-0.008292,0.031037,-0.002005,0.000677,0.000434,-0.000721,-0.001362,0.000843,0.009159,-0.017419,0.001343,-0.039479,-0.010823,-0.011182,0.052608,-0.021542,0.040198,0.005943,0.020035,0.002223,0.064709,0.075616,0.034592,0.044223,-0.021607,-0.008503,0.045309,-0.019789,0.044506,0.036336,0.017090,0.000719,0.030536,-0.106438,-0.014897
-0.017399,-0.027743,0.008535,-0.017621,-0.066076,0.027696,-0.009751,-0.025226,-0.034252,-0.033753,-0.037559,0.012635,-0.042321,-0.033878,-0.009461,-0.023300,-0.046262,-0.037894,0.009288,-0.016317,0.011421,0.023108,-0.045517,-0.010823,0.018164,-0.023598,-0.042673,-0.039676,-0.056854,-0.019307,0.009339,-0.042155,0.018570,-0.022879,-0.058551,0.006518,-0.044115,-0.025223,0.046188,-0.022328,-0.023253,-0.040689,0.014608,-0.074487,-0.055951,0.027775,-0.001056,-0.000904,0.000455,-0.000297,-0.000707,-0.000229,0.000454,0.013253,0.000136,-0.036465,0.030549,0.004312,-0.013054,0.025139,0.050113,-0.017317,-0.032092,0.053188,0.013763,-0.010075,0.040526,-0.004950,0.024586,0.001478,0.029724,0.005015,-0.013177,0.005677,0.057141,0.019878,0.006836,-0.037954,0.032322,-0.042263,-0.021512,0.001617,0.044064,-0.016011,0.024868,-0.049070,-0.016286,0.049222,-0.039677,0.025888,0.020784,-0.028828,-0.023330,-0.038615,-0.004785,-0.006836,0.001689,-0.001321,-0.000987,0.001295,0.003386,-0.002665,-0.009213,0.011991,0.028871,0.013921,-0.006496,-0.007507,-0.061616,0.008165,0.029106,-0.007276,0.016190,0.026133,-0.008403,0.016078,0.006323,-0.001985,-0.006863,0.000507,-0.012173,0.008712,0.013054,0.010273,-0.005301,0.039986,0.029587,0.011634
-0.028485,0.007307,0.007148,0.012587,-0.038094,-0.022421,-0.001816,0.032391,0.003631,-0.030616,-0.010275,0.034884,-0.010978,0.063059,0.009594,0.045730,-0.021201,0.006026,-0.025003,0.003000,-0.025802,0.039754,0.006822,0.002868,-0.030694,0.006201,0.037568,-0.016273,-0.027329,0.012289,0.007730,0.030975,0.002542,-0.020341,0.008304,-0.001205,0.035211,-0.014844,-0.001644,-0.006961,-0.023539,-0.016559,0.008955,0.042828,0.006483,0.036714,0.001461,0.000810,0.000526,0.000249,-0.000231,-0.000302,-0.000519,0.057803,0.028840,-0.021174,-0.035465,0.033980,0.010490,0.058828,0.003613,0.006791,-0.000431,-0.037085,0.014522,0.026572,0.001892,0.004234,-0.002183,-0.031789,-0.003839,-0.039478,0.059906,0.020141,0.021473,0.013968,0.021889,0.015840,0.004902,-0.008234,0.002855,-0.000354,0.056557,0.039608,-0.010643,0.022044,0.034687,-0.035543,-0.013889,0.035551,-0.001223,0.031818,0.010996,0.022352,-0.014853,-0.002920,-0.006015,0.001760,-0.000275,-0.000096,0.000442,0.002538,-0.022427,0.056195,-0.015773,-0.050823,0.054236,0.016658,-0.015890,0.056314,-0.047883,0.029809,-0.034904,-0.031439,-0.015370,0.019927,-0.031079,-0.048077,0.059524,0.049015,0.061243,0.041832,0.019679,0.056836,-0.015633,0.053201,-0.057358,-0.000435
0.005734,0.048518,0.033277,0.045541,0.029316,0.037694,0.002488,0.020874,0.032196,0.028607,0.005578,0.033271,0.004001,-0.013483,-0.032490,0.039936,0.048608,0.013677,-0.067745,0.031010,0.018606,0.004510,-0.020233,0.002369,0.016282,0.024098,-0.010388,-0.027088,0.043381,0.020842,0.000706,-0.003820,0.002810,-0.002070,-0.015866,0.001372,0.011901,0.016162,-0.002967,-0.016840,0.008763,0.015474,-0.038210,-0.020209,-0.047198,0.029637,0.001264,-0.000514,-0.000094,-0.000184,-0.000213,-0.000160,-0.020959,0.035839,-0.002981,-0.030211,0.014540,-0.027093,-0.019433,0.013454,-0.049065,-0.036448,0.000220,0.005434,0.032431,-0.040023,0.013355,-0.011747,-0.064530,-0.003620,-0.001186,-0.026624,0.011299,-0.061190,-0.006719,-0.045254,-0.030992,-0.058727,0.009634,-0.006316,-0.040428,0.016478,0.040944,0.019044,-0.019309,-0.003424,-0.018664,-0.023470,0.004959,0.023369,-0.038063,-0.018626,-0.005499,-0.006826,-0.026784,-0.002928,0.000132,0.000644,0.001361,-0.000577,0.003397,-0.001896,-0.015138,0.032944,0.026027,-0.025303,0.006137,0.089281,-0.003751,-0.006247,0.099267,0.031264,0.016494,0.006536,0.025532,0.033394,0.013505,0.030674,0.029085,0.068626,0.032267,0.002256,0.094459,0.031819,-0.009595,0.031335,-0.018620,0.053652
-0.003616,-0.027039,-0.001811,-0.010777,-0.022126,-0.002972,-0.043775,-0.008873,0.020155,-0.051849,-0.001285,-0.016551,0.006508,0.001061,-0.007364,-0.025691,-0.025917,-0.028549,-0.002755,-0.030340,-0.032152,-0.006684,-0.017321,-0.074053,-0.015616,-0.001938,-0.034770,0.015483,-0.047965,-0.018070,-0.022822,-0.050461,-0.003017,-0.041346,-0.007851,0.002716,-0.052564,-0.003052,-0.023531,0.010083,0.014438,-0.023616,-0.029213,0.004991,-0.004411,-0.009153,-0.000146,0.000399,0.000228,0.000118,0.000000,-0.000299,-0.026711,0.045763,0.037235,0.007241,0.009711,0.013515,0.004119,-0.011931,0.016593,0.023830,-0.002379,0.007437,-0.011872,0.055340,0.003736,0.013544,-0.009039,0.018926,-0.013056,0.007957,0.009069,0.036791,0.052563,0.036857,0.008036,-0.037632,-0.014660,-0.003048,-0.049380,0.030402,0.030135,0.021830,-0.012184,0.002651,0.021440,0.112836,0.010111,0.014420,-0.030129,-0.029869,-0.050543,-0.044511,-0.004238,-0.003374,-0.000894,0.001852,-0.003739,0.005153,-0.000835,-0.002598,0.089425,-0.039786,0.022382,0.020772,0.012478,0.024142,-0.033637,-0.030352,-0.018925,-0.004864,-0.020875,-0.010366,-0.031032,0.031241,0.007020,0.029699,0.024547,-0.019881,-0.007123,0.032751,0.046309,0.058613,0.053495,-0.016754,0.007783,-0.015575
0.013211,0.027248,0.016956,-0.006673,-0.012155,0.021118,0.028748,-0.020779,-0.000509,-0.012664,-0.008207,-0.007773,0.005404,-0.010287,-0.010694,-0.010294,0.036662,-0.024406,0.030027,0.051722,-0.024773,0.011640,0.039734,-0.006964,0.000636,-0.017464,-0.054191,0.061984,-0.043248,0.019271,0.007554,-0.016524,-0.027955,0.009470,0.032872,-0.000894,-0.007957,-0.034736,0.029829,-0.021459,0.022245,-0.022859,-0.035821,0.060119,-0.012006,0.000521,0.000215,0.000041,0.000118,-0.000005,0.000049,0.001738,-0.036842,0.039541,0.026951,-0.064903,0.018351,-0.022867,-0.042217,-0.000174,0.019945,-0.020816,0.005293,0.018040,0.010371,-0.008510,-0.004961,0.016521,-0.021384,0.007964,0.000993,0.011377,-0.023926,-0.051082,0.049870,-0.037752,-0.051929,-0.035610,0.004093,0.001478,0.007987,-0.028774,0.045688,0.052516,0.023303,-0.003756,0.032793,0.035957,-0.030792,0.008134,-0.009536,0.013088,-0.013335,-0.029563,-0.029868,0.009403,-0.005030,0.000530,-0.002294,0.002606,0.002354,-0.002197,-0.041842,0.032779,0.017948,-0.006282,-0.016564,-0.017873,-0.017117,0.004394,0.076063,0.020275,0.014591,-0.006622,0.020022,0.093741,0.037979,-0.012911,-0.029622,0.009664,-0.009621,-0.013549,0.007848,0.032615,0.028593,0.002243,-0.001031,0.014924
0.023003,0.025058,0.043982,0.002409,0.006223,0.034431,-0.004115,-0.014757,0.011888,0.005242,-0.022821,-0.015580,0.022962,0.009273,-0.029344,0.043904,-0.034682,0.072519,-0.025334,0.027141,-0.020356,0.003041,0.012318,-0.035595,-0.003605,0.011846,0.007537,0.009808,-0.035984,0.002379,-0.012517,-0.039106,0.000635,0.004617,-0.028375,-0.017781,-0.060713,-0.053535,0.023493,-0.070905,-0.009609,-0.001585,0.059158,0.024244,0.027903,-0.000936,0.000046,0.000018,0.000084,-0.000005,-0.000044,0.001473,-0.046963,0.007930,0.020147,-0.054515,0.028773,-0.000144,-0.028281,0.024330,-0.000471,-0.055392,-0.077261,-0.030145,-0.007979,-0.049659,-0.033453,-0.067142,0.018110,-0.047152,-0.018965,-0.057840,0.032061,-0.059119,0.002014,0.020619,-0.015103,-0.018628,-0.007261,-0.020608,-0.050555,0.004973,0.009185,0.004290,0.015282,0.000035,-0.003953,0.034785,-0.048479,-0.024797,-0.030344,0.020983,-0.067880,-0.022138,-0.035327,0.011121,0.004364,0.000423,-0.003994,0.002295,0.000556,-0.002995,0.006539,-0.003761,0.019205,0.008605,0.001757,-0.011397,0.010250,0.028383,0.049254,0.026834,0.018027,-0.054630,0.032079,0.028819,-0.012119,-0.016072,0.024056,0.013926,0.083478,-0.049735,0.050586,0.037284,0.027944,0.014161,-0.030278,-0.022316
0.011500,-0.009791,-0.027073,-0.010059,-0.013251,-0.052995,0.053327,-0.012316,-0.016062,0.005928,-0.023173,0.012826,-0.019243,-0.035272,-0.019126,-0.009967,-0.044302,0.022459,0.004427,-0.008045,-0.004548,-0.034119,0.004053,-0.042299,0.042780,0.006946,-0.020479,-0.011925,0.001989,0.001558,-0.037827,-0.020562,-0.043980,0.024195,-0.036195,0.012308,-0.038948,0.015358,0.013483,0.005491,-0.001329,-0.078265,-0.081443,-0.001966,0.023373,-0.000538,-0.000234,-0.000038,-0.000056,0.000095,0.000163,0.013931,0.008753,-0.012665,0.015486,-0.013813,-0.019656,0.014790,-0.004824,0.028803,0.013146,0.049556,0.015577,0.035969,0.011970,0.010109,0.018064,0.012742,0.015448,0.029602,-0.031313,0.055990,-0.001380,-0.026163,0.060992,0.022214,0.025846,-0.015180,-0.001024,0.031384,-0.010324,-0.003392,0.015469,-0.022029,0.015909,-0.016605,0.018117,0.039388,-0.009971,-0.016535,-0.049358,0.001676,0.014984,-0.008867,-0.040353,0.028872,0.008416,0.002044,-0.000793,0.000643,0.000269,-0.000746,0.009485,-0.064928,-0.008624,0.045011,-0.016560,-0.043618,0.010218,0.016528,-0.001311,-0.057935,0.004819,-0.022390,-0.012307,0.002871,-0.002311,-0.024722,0.011537,0.016361,-0.004079,0.028703,0.030846,0.022164,-0.026512,-0.001520,0.005630,-0.003704
0.030793,-0.052782,-0.018945,0.032414,-0.006142,-0.034326,-0.010026,-0.011770,-0.003476,-0.026147,0.028840,0.008012,-0.001273,-0.011766,0.043809,0.018337,0.005663,0.018687,-0.057745,0.007534,-0.009730,0.019641,0.017431,-0.011524,-0.000346,-0.014300,-0.023188,-0.025062,0.008869,-0.003837,-0.028225,-0.023818,0.016253,-0.004672,-0.020492,0.055994,-0.017820,-0.000761,-0.021786,0.003386,0.013584,-0.007087,0.023548,0.003056,0.012021,0.000009,0.000134,0.000288,-0.000064,-0.000115,-0.000046,0.001210,0.060076,-0.044230,-0.000575,-0.011632,-0.013537,0.010985,0.024053,-0.029557,0.021028,-0.041877,-0.012082,0.006309,-0.021977,0.007747,0.001808,0.042077,-0.005814,0.031852,-0.018595,0.044637,0.006397,0.037640,0.007996,0.041054,-0.028026,-0.023177,-0.021727,-0.033705,-0.070090,-0.040710,0.057121,0.025248,-0.023653,0.022241,0.024771,0.056722,-0.024885,0.055590,0.006371,-0.010193,0.019022,-0.000050,0.034824,-0.037968,0.015497,0.004485,-0.002721,-0.000321,0.003466,0.000462,0.005179,0.042317,-0.014042,0.001213,-0.018589,-0.004095,0.013470,0.025008,0.055768,0.049706,0.002405,0.051364,0.002261,0.031656,-0.019570,0.013187,-0.045932,0.011070,-0.024459,0.001948,-0.043453,0.024463,0.041519,-0.000337,0.059019,-0.040770
