0.077132,0.033215,0.066370,0.015122,0.049296,0.012427,0.031149,0.010937,0.021391,0.008472,0.044891,-0.007459,0.005838,-0.007993,0.067160,-0.033736,0.091702,0.043018,0.078333,0.070581,0.081374,0.056067,0.032550,0.045904,0.060126,0.055694,0.117596,0.046981,0.073127,0.095589,0.044745,0.068648,0.080273,-0.012423,0.078802,0.005723,0.045576,0.036788,0.017472,0.063393,0.013448,0.010999,0.101695,0.091020,0.058809,0.063371,0.051913,0.063680,0.059667,0.041545,0.111812,0.115976,-0.020078,0.045499,0.090746,0.032526,0.027902,0.074738,0.084055,0.033887,0.023298,0.028369,0.074623,0.025651,0.067155,0.028851,0.124207,0.065946,0.049390,0.065771,0.053637,0.076221,0.012258,0.064400,0.098440,0.096566,0.070584,0.126173,0.107755,0.103432,0.146370,0.339347,0.572699,0.680069,0.659462,0.746425,0.741507,0.699952,0.718142,0.657110,0.655698,0.731948,0.614471,0.718854,0.747644,0.746547,0.756103,0.618862,0.711660,0.721854,0.753575,0.765174,0.662963,0.632324,0.648116,0.654614,0.679207,0.741217,0.732365,0.808164,0.755350,0.830891,0.777390,0.796918,0.844675,0.820766,0.783423,0.800399,0.759424,0.791345,0.777726,0.776775,0.818549,0.806776,0.855703,0.817614,0.831852,0.824160,0.855144,0.858214,0.907248,0.852963,0.851138,0.814516,0.783674,0.820049,0.812904,0.787330,0.781581,0.803324,0.776005,0.910175,0.824103,0.809567,0.848160,0.853230,0.871026,0.829565,0.771685,0.741202,0.803153,0.800943,0.766291,0.790879,0.717267,0.752133,0.681211,0.610644,0.681234,0.728944,0.694742,0.684212,0.678824,0.569316,0.661857,0.624873,0.627764,0.661206,0.607531,0.662504,0.729050,0.621584,0.713382,0.594265,0.668385,0.608610,0.654296,0.631576,0.613009,0.575033,0.636751,0.663325,0.660563,0.723123,0.683646,0.703552,0.702153,0.653481,0.651567,0.640022,0.701976,0.635195,0.551598,0.677453,0.648358,0.667713,0.627849,0.617613,0.620875,0.600871,0.559922,0.643846,0.607061,0.560347,0.609512,0.553246,0.525748,0.610921,0.612232,0.576222,0.554159,0.506787,0.571007,0.527787,0.586974,0.599711,0.496180,0.541407,0.565190,0.688631,0.564709,0.620257,0.596322,0.579480,0.518936,0.558845,0.539790,0.519528,0.579242,0.507324,0.485683,0.536962,0.480352,0.492309,0.528767,0.576653,0.600105,0.633545,0.611086,0.534038,0.557003,0.566849,0.536068,0.606038,0.542815,0.588356,0.676560,0.612879,0.619924,0.568731,0.495850,0.577284,0.562117,0.511891,0.580448,0.606324
0.045435,0.050535,0.083625,0.013794,0.052654,0.039293,0.061695,0.025453,0.034346,0.084668,0.071350,0.118129,0.049952,0.046916,0.015918,-0.000582,0.071819,0.012494,0.103826,0.032017,0.083915,0.044009,0.035896,0.059728,0.063538,0.059659,0.042894,-0.011993,0.006408,0.043179,0.096761,0.067055,0.061773,0.084754,0.041250,0.056423,0.051509,0.013363,0.072470,0.011694,0.069113,0.016656,0.036168,0.012385,0.092818,0.025684,0.058514,0.084225,0.089419,0.061586,0.047606,0.055067,0.079243,0.045869,0.034559,0.110074,0.038222,0.049831,0.018514,0.068195,0.035095,0.022768,0.092824,0.038603,0.043289,0.045703,0.052559,0.106086,0.091567,0.119301,0.058512,0.080276,0.045885,0.068748,0.068515,0.053452,0.087134,0.181399,0.097220,0.127844,0.257891,0.427403,0.608952,0.613810,0.681691,0.683769,0.693920,0.719388,0.698362,0.712444,0.696723,0.660709,0.674152,0.763798,0.742966,0.750117,0.704575,0.600071,0.676966,0.691066,0.751525,0.729631,0.679592,0.622247,0.629534,0.657323,0.752227,0.678416,0.713413,0.743525,0.769953,0.777860,0.836767,0.794236,0.850734,0.852468,0.829583,0.735989,0.841267,0.777056,0.764723,0.768385,0.800345,0.804792,0.779253,0.826485,0.872845,0.824045,0.835038,0.871759,0.908751,0.876816,0.877311,0.894235,0.827946,0.806838,0.786908,0.854495,0.735541,0.792531,0.832130,0.873510,0.880048,0.819679,0.839881,0.784008,0.857240,0.790255,0.841526,0.795786,0.771950,0.795547,0.779602,0.754595,0.689908,0.679810,0.690077,0.675538,0.648371,0.670782,0.696910,0.601691,0.641656,0.643009,0.617467,0.681096,0.629016,0.615843,0.582137,0.666130,0.667305,0.753487,0.731711,0.729429,0.719786,0.642850,0.663095,0.655081,0.711600,0.604399,0.600722,0.647932,0.699614,0.681029,0.710142,0.714414,0.684481,0.705605,0.662007,0.684941,0.693119,0.658233,0.620568,0.665068,0.676380,0.637763,0.659879,0.558224,0.647924,0.630723,0.626839,0.624542,0.604198,0.582269,0.543053,0.571980,0.548168,0.529517,0.506936,0.533952,0.592559,0.556944,0.536067,0.542572,0.567020,0.545583,0.582015,0.549075,0.556113,0.490569,0.622981,0.593078,0.563105,0.543665,0.510723,0.550896,0.531260,0.518553,0.549197,0.548971,0.573783,0.592341,0.577645,0.570153,0.515849,0.595713,0.656583,0.529018,0.627601,0.658782,0.638255,0.557750,0.611118,0.635033,0.591185,0.580098,0.537360,0.631252,0.569334,0.555869,0.530951,0.552914,0.559254,0.552050,0.536891,0.601564
0.025314,0.065623,0.063644,-0.006675,0.094258,0.077505,0.011989,0.094833,0.070488,0.055993,0.057114,0.061341,0.046260,0.018505,0.067922,0.036814,0.059123,0.056191,0.021455,0.066841,0.021799,0.067139,0.009001,0.018768,0.055818,0.064862,0.110262,0.026556,0.021759,-0.002866,0.044327,0.055461,0.120706,0.087840,0.087479,0.034289,0.068223,0.086303,0.044493,0.090057,0.048481,0.147422,0.059756,0.047352,0.053336,0.062219,0.058793,0.057373,0.060186,0.110613,0.062608,0.012545,0.080492,0.082447,0.086460,0.030153,0.089498,0.066082,0.068940,0.071274,0.047820,0.106954,0.064941,0.097137,0.033028,0.017092,0.046645,0.100401,0.115060,0.082913,0.047723,0.011001,0.034870,0.106562,0.098391,0.074618,0.109033,0.092797,0.156537,0.130655,0.214607,0.444203,0.556394,0.609980,0.673959,0.691783,0.679067,0.756231,0.690926,0.654951,0.678804,0.708467,0.747693,0.730900,0.711860,0.702075,0.741130,0.694472,0.669205,0.758028,0.758940,0.703074,0.696110,0.620692,0.696819,0.640403,0.674568,0.721839,0.746352,0.746183,0.831755,0.798264,0.805242,0.788162,0.816323,0.781647,0.850919,0.753585,0.810117,0.817202,0.799574,0.810623,0.815928,0.762357,0.852805,0.841454,0.811607,0.834372,0.868976,0.945129,0.898170,0.867740,0.889121,0.741892,0.884925,0.788050,0.768847,0.832405,0.798535,0.835203,0.806529,0.768521,0.936539,0.829846,0.845950,0.817451,0.849617,0.781797,0.836115,0.831739,0.777248,0.762328,0.783684,0.735486,0.673011,0.712714,0.710777,0.706571,0.679218,0.710816,0.667058,0.662616,0.671728,0.635006,0.617573,0.632668,0.619705,0.645546,0.689545,0.658728,0.672713,0.718208,0.666755,0.666915,0.707157,0.628140,0.703247,0.660287,0.621706,0.628748,0.638383,0.690896,0.691113,0.665386,0.706574,0.740823,0.728738,0.711042,0.639092,0.648047,0.674705,0.652456,0.663762,0.645117,0.671019,0.617797,0.664538,0.657012,0.575780,0.671165,0.650052,0.656333,0.600757,0.521271,0.513654,0.567269,0.580125,0.572264,0.589943,0.562505,0.578392,0.607461,0.572311,0.562400,0.498528,0.608820,0.548610,0.516591,0.571453,0.581770,0.596089,0.593528,0.607794,0.531264,0.535126,0.505001,0.505342,0.523508,0.503653,0.544613,0.558491,0.571459,0.551237,0.492326,0.480791,0.537392,0.585933,0.653956,0.659300,0.618519,0.584989,0.587988,0.539939,0.546160,0.600475,0.596761,0.625170,0.563902,0.560846,0.539159,0.486712,0.450334,0.525317,0.544247,0.591814,0.545523
0.062350,0.072053,0.053829,0.067685,-0.004213,0.028083,0.066762,0.042711,0.069711,0.035523,0.045498,0.006803,0.052638,-0.011774,0.036110,0.013352,0.058174,0.074650,0.087087,0.003971,0.063475,0.044801,0.096471,0.032547,0.060524,0.050367,0.037101,0.051534,0.061888,0.034496,0.064541,0.035855,0.053971,0.060066,0.075416,0.027909,0.037401,0.083205,0.102901,0.085569,0.105879,0.056306,0.063966,0.095015,0.055294,0.056930,0.056298,0.056009,0.069074,0.045195,0.035536,0.055137,0.080829,0.065590,0.057947,-0.004046,0.011398,0.076045,0.091792,0.050778,0.125022,0.098085,0.019401,0.076997,0.031367,0.042365,0.001163,0.145877,0.091846,0.136694,0.064950,0.112281,0.154210,0.072520,0.037163,0.109946,0.112712,0.119685,0.105806,0.143400,0.226571,0.434891,0.549926,0.708419,0.677182,0.697542,0.701733,0.664948,0.723110,0.611924,0.710909,0.667092,0.656586,0.732793,0.771854,0.707266,0.650313,0.620873,0.614387,0.726026,0.701759,0.703447,0.669188,0.629784,0.667507,0.638479,0.690353,0.765233,0.749506,0.786538,0.878350,0.789220,0.817832,0.769728,0.772692,0.847380,0.836516,0.833231,0.883502,0.826520,0.799634,0.829874,0.809390,0.770103,0.841823,0.816121,0.844840,0.813201,0.817296,0.877552,0.914081,0.861723,0.852378,0.868178,0.835381,0.795723,0.761748,0.838666,0.856938,0.834618,0.776857,0.833031,0.835133,0.842020,0.824941,0.766025,0.798104,0.822116,0.776541,0.832521,0.819088,0.780393,0.756648,0.766163,0.679819,0.684930,0.684192,0.660956,0.662198,0.727603,0.677151,0.622450,0.636667,0.654481,0.646782,0.653914,0.659438,0.651601,0.627050,0.690478,0.713415,0.725539,0.743323,0.700933,0.659264,0.677290,0.696033,0.617789,0.645520,0.663003,0.626367,0.682140,0.657905,0.724528,0.700207,0.727615,0.698630,0.646190,0.704936,0.697867,0.729205,0.686796,0.714342,0.599802,0.595706,0.616786,0.666630,0.659257,0.647860,0.675789,0.628754,0.680690,0.595645,0.547297,0.596631,0.608335,0.589165,0.584126,0.532398,0.546786,0.557251,0.584298,0.582108,0.485741,0.539172,0.512282,0.525802,0.518655,0.597143,0.627509,0.555969,0.519362,0.593787,0.594131,0.553104,0.521655,0.506356,0.550191,0.542429,0.595930,0.573883,0.583134,0.575079,0.533275,0.548544,0.561130,0.623228,0.583403,0.610706,0.563397,0.625774,0.581260,0.542308,0.595746,0.650619,0.616878,0.593556,0.549526,0.620086,0.510964,0.533925,0.526851,0.526552,0.502348,0.499766,0.507851
0.004377,0.054938,0.019144,0.041617,0.028399,-0.062864,0.037923,0.036486,0.032217,0.030749,0.059589,0.044240,0.063447,-0.010083,0.068699,0.029807,0.074808,0.021309,0.023505,0.098947,0.043169,0.081525,0.032265,0.078431,0.075336,0.051679,0.059411,0.002808,-0.028421,0.035732,0.026402,0.129243,0.011231,0.043225,0.020852,0.025853,0.052891,0.023622,0.071696,0.049518,0.039613,0.045281,0.038772,0.050973,0.023308,0.037436,0.043405,0.073503,0.066202,0.047651,0.020536,0.043569,0.067467,0.056630,0.066021,0.004054,0.088563,0.025718,0.052152,0.118693,0.044556,0.090786,0.040207,0.091981,0.035779,0.066073,0.145880,0.092879,0.087076,0.008120,0.073763,0.061304,0.053803,0.143847,0.112940,0.161826,0.121121,0.139036,0.171173,0.137432,0.272067,0.483266,0.619755,0.632414,0.601464,0.676356,0.694563,0.677192,0.714850,0.762258,0.695320,0.715703,0.772397,0.704162,0.717099,0.687592,0.700194,0.640662,0.660762,0.779144,0.786548,0.743942,0.731264,0.678633,0.658576,0.752485,0.754575,0.681220,0.766167,0.787817,0.801995,0.750261,0.806233,0.765067,0.805646,0.803079,0.807188,0.846760,0.840871,0.895823,0.861729,0.837988,0.778504,0.854951,0.846905,0.818321,0.877573,0.765013,0.825097,0.876367,0.825728,0.860410,0.910218,0.841910,0.819403,0.849830,0.800408,0.844025,0.837471,0.833799,0.878008,0.858118,0.843933,0.891653,0.865828,0.843329,0.857895,0.853791,0.817202,0.839767,0.804824,0.734228,0.710730,0.801224,0.737555,0.723763,0.707796,0.682373,0.623628,0.688861,0.697245,0.651577,0.677125,0.610578,0.650432,0.651871,0.616181,0.654715,0.683469,0.650294,0.713232,0.750816,0.704893,0.739500,0.694075,0.724332,0.667834,0.633329,0.681976,0.633353,0.702881,0.633244,0.595131,0.691798,0.701498,0.656358,0.680028,0.721003,0.745550,0.663068,0.741210,0.628799,0.639620,0.590259,0.651361,0.668211,0.594208,0.616119,0.633629,0.619373,0.655777,0.587167,0.644449,0.572199,0.610533,0.625507,0.580522,0.544585,0.584299,0.580690,0.499318,0.588615,0.558362,0.563451,0.563316,0.463352,0.557425,0.528154,0.595691,0.497534,0.605432,0.578940,0.515410,0.527422,0.516733,0.535789,0.457915,0.586938,0.612712,0.596866,0.568423,0.595360,0.551984,0.536992,0.472669,0.562479,0.556868,0.656019,0.604748,0.598509,0.533731,0.557452,0.642380,0.563560,0.641301,0.610761,0.590548,0.615016,0.601181,0.561971,0.594542,0.552113,0.533335,0.506262,0.568948,0.551386
0.047406,0.046827,-0.007660,-0.041265,0.011509,0.045573,0.005301,0.060159,0.046573,0.028317,0.054779,-0.017623,0.038625,0.033769,0.021190,-0.003591,0.044235,0.092527,0.049809,0.090402,0.077211,0.056330,0.043191,0.019046,0.027273,0.065047,0.080411,0.077688,0.013667,-0.009178,0.057627,0.019997,0.074101,0.101101,-0.005776,-0.003487,0.019089,0.048961,0.024592,0.018660,0.030269,0.052980,-0.007171,0.063829,0.083309,0.038860,0.100939,-0.016161,-0.032303,0.094800,0.069373,0.051961,0.091985,0.048104,0.042902,0.056441,0.037802,0.036757,0.125437,0.084318,0.084793,0.097967,0.103705,0.066394,0.084453,0.057919,0.096263,0.173348,0.142800,0.057226,0.089553,0.122371,0.099939,0.110646,0.092001,0.054078,0.142237,0.144119,0.141130,0.211268,0.195217,0.478154,0.583366,0.607288,0.644062,0.756256,0.776838,0.714041,0.712465,0.725821,0.742603,0.678809,0.740192,0.678809,0.664542,0.669642,0.739157,0.623141,0.713730,0.757858,0.735688,0.748855,0.667750,0.642584,0.705950,0.723671,0.689619,0.724131,0.767081,0.761379,0.873357,0.858159,0.866271,0.774619,0.759776,0.863229,0.909851,0.777399,0.843497,0.838875,0.833976,0.845003,0.813943,0.816217,0.865377,0.823865,0.885224,0.851893,0.888455,0.888347,0.937144,0.854757,0.894709,0.812640,0.860472,0.813565,0.837323,0.846446,0.849483,0.867132,0.809484,0.797634,0.807097,0.839574,0.832811,0.841068,0.834864,0.883483,0.810662,0.804447,0.831591,0.824116,0.736511,0.761590,0.729096,0.721938,0.737214,0.731335,0.688147,0.697996,0.659232,0.668702,0.676706,0.666360,0.632523,0.694947,0.621407,0.619689,0.657946,0.715368,0.755388,0.759123,0.695103,0.687136,0.673112,0.703128,0.774264,0.777682,0.731219,0.649353,0.699017,0.679098,0.702676,0.683920,0.710221,0.754905,0.748462,0.713952,0.679795,0.648746,0.733453,0.675580,0.662019,0.693051,0.644808,0.634830,0.613329,0.684734,0.656079,0.677181,0.626899,0.661613,0.651597,0.596776,0.565956,0.558329,0.565045,0.557161,0.617893,0.617367,0.592939,0.514871,0.530749,0.600776,0.508537,0.594581,0.584242,0.605533,0.636328,0.565577,0.534287,0.600453,0.564869,0.574873,0.539845,0.564053,0.543288,0.569579,0.531696,0.611099,0.570460,0.534200,0.518661,0.476792,0.414977,0.655857,0.590177,0.602323,0.585152,0.548244,0.461294,0.563937,0.573709,0.566987,0.585749,0.610967,0.640824,0.566853,0.596761,0.552909,0.578517,0.514964,0.498894,0.494410,0.533509,0.590156
-0.020575,0.057128,0.025849,0.063489,0.066071,0.050056,-0.033137,0.010913,0.034067,0.013792,0.045876,0.014820,0.069916,-0.021160,0.046524,0.049167,0.068974,0.020557,0.060758,0.023849,0.013591,0.037059,0.057935,0.002352,0.056405,0.067595,0.025775,0.082385,0.031276,0.053279,0.041552,-0.051339,0.041526,0.037943,0.030239,0.062145,0.054435,0.071232,0.088775,0.066025,0.069260,0.007011,0.038236,0.016127,0.035728,0.017184,0.012093,0.048533,0.091291,0.118865,0.068332,0.044342,0.023138,0.014116,0.066654,0.029200,0.056679,0.061735,0.110773,0.055987,0.048251,0.043451,0.106601,0.046077,0.029451,0.115997,0.066654,0.092915,0.108319,0.081119,0.140119,0.104508,0.068898,0.102127,0.113126,0.129845,0.130160,0.106151,0.138497,0.192485,0.222097,0.485420,0.636639,0.587111,0.621006,0.776351,0.740587,0.788866,0.719104,0.730717,0.699515,0.768658,0.745448,0.706792,0.703655,0.708055,0.676132,0.593354,0.660062,0.740596,0.750969,0.731856,0.676530,0.617081,0.670031,0.681138,0.722228,0.722707,0.768570,0.804975,0.837636,0.820364,0.786469,0.862078,0.864080,0.862862,0.854632,0.831784,0.788888,0.848885,0.836356,0.808323,0.800044,0.839075,0.800171,0.826118,0.803849,0.889666,0.808831,0.768504,0.862017,0.891917,0.913906,0.862346,0.800397,0.902126,0.846544,0.876611,0.809918,0.864399,0.884924,0.908627,0.821076,0.862494,0.869076,0.843831,0.885462,0.879684,0.810601,0.867704,0.722571,0.746663,0.750931,0.733247,0.713055,0.698865,0.687668,0.671718,0.665034,0.668953,0.723999,0.681396,0.595977,0.710866,0.659928,0.670867,0.691484,0.638619,0.653878,0.698283,0.751671,0.757431,0.713870,0.678478,0.703052,0.682877,0.723764,0.732181,0.625930,0.651883,0.641661,0.670982,0.670934,0.654684,0.704946,0.653139,0.695833,0.655675,0.693834,0.689330,0.703923,0.681995,0.633875,0.640896,0.640449,0.675868,0.670859,0.637424,0.657341,0.624509,0.668432,0.626336,0.605686,0.615875,0.582446,0.574126,0.593970,0.579122,0.621053,0.595020,0.569398,0.555117,0.548148,0.525045,0.543750,0.519395,0.538752,0.538810,0.544809,0.508589,0.565391,0.550578,0.573490,0.538159,0.609017,0.568617,0.560582,0.530828,0.532467,0.587140,0.561890,0.556089,0.523627,0.523214,0.438765,0.572738,0.600631,0.618215,0.587961,0.607394,0.554121,0.577379,0.615116,0.548426,0.568116,0.547088,0.655607,0.610911,0.509549,0.542618,0.535013,0.529672,0.558084,0.509092,0.541677,0.579949
0.038496,0.065564,-0.003607,0.097144,0.041673,0.075572,-0.017762,0.027042,0.047481,0.098651,0.064160,0.039187,0.054846,0.007774,0.077936,0.045728,-0.004566,0.020817,0.069498,0.042657,0.051511,0.103134,0.087993,0.072919,0.029213,0.119215,0.037100,0.057414,0.066086,0.106960,0.041922,0.057776,0.063809,-0.021821,0.037492,0.048845,0.124311,0.063855,0.068889,0.009351,0.032843,0.051403,0.033555,0.003307,0.066942,0.051512,0.057199,0.043782,0.110878,0.038590,0.022287,0.061700,0.090508,0.032974,0.068303,0.070808,0.003265,0.078521,0.000878,0.045963,0.035989,0.044075,0.074348,0.037655,0.053635,0.076100,0.153811,0.059570,0.098564,0.070494,0.044064,0.089129,0.080559,0.124633,0.109374,0.089273,0.110267,0.119505,0.193850,0.173003,0.347848,0.518557,0.670966,0.639317,0.593721,0.649496,0.696846,0.697510,0.749820,0.720905,0.722391,0.717407,0.710066,0.756596,0.697704,0.750026,0.670589,0.645201,0.686744,0.779657,0.712913,0.776155,0.760083,0.717570,0.741570,0.682807,0.741854,0.713931,0.754289,0.808794,0.831266,0.812626,0.806724,0.801562,0.770458,0.777011,0.851531,0.800072,0.848251,0.875219,0.786583,0.817201,0.800738,0.824819,0.798958,0.793324,0.801232,0.865421,0.895317,0.883539,0.925155,0.851789,0.891226,0.884646,0.850329,0.866072,0.866003,0.922621,0.896612,0.860846,0.864275,0.878368,0.808135,0.853997,0.820132,0.873831,0.805961,0.853157,0.801292,0.836855,0.777788,0.734249,0.773183,0.717497,0.725285,0.692233,0.702278,0.735113,0.628784,0.691806,0.685033,0.728267,0.675511,0.729831,0.687095,0.694064,0.721783,0.635651,0.705443,0.701053,0.689077,0.690790,0.743618,0.691459,0.725389,0.744426,0.759108,0.729349,0.700767,0.642094,0.739385,0.654794,0.669204,0.662986,0.668671,0.705653,0.712637,0.752943,0.768412,0.635559,0.693424,0.651435,0.670111,0.639857,0.713663,0.703020,0.648821,0.675988,0.639853,0.613575,0.654761,0.590942,0.655564,0.593800,0.636647,0.664302,0.582489,0.609807,0.608319,0.551484,0.613884,0.587779,0.547678,0.633126,0.490086,0.512899,0.537249,0.578137,0.559595,0.516068,0.507130,0.543408,0.486504,0.529536,0.583160,0.606314,0.600359,0.581703,0.573214,0.611904,0.607854,0.582240,0.610856,0.443749,0.437556,0.540016,0.632821,0.626734,0.597827,0.534692,0.597699,0.540683,0.490454,0.597535,0.602145,0.577673,0.580594,0.586589,0.535787,0.550917,0.565166,0.532346,0.521069,0.499072,0.561880,0.595084
0.023699,0.088694,-0.029798,0.058136,0.025997,0.017879,-0.014100,0.030083,0.094268,0.063439,0.028078,0.026176,0.112456,0.069553,0.035866,0.052178,0.038562,0.061795,0.066475,0.043150,0.095150,0.013923,0.027029,0.072566,0.061018,0.037382,0.016413,-0.011204,0.031686,0.023845,0.061955,0.002160,0.077496,0.037910,0.042597,0.004456,0.073320,0.049570,0.102837,0.055682,0.060857,0.067276,0.005439,0.014026,0.083332,0.030550,0.081232,0.036738,0.010248,0.057914,0.012202,0.056890,0.033538,0.037639,0.048772,0.040174,0.085626,0.057531,0.007891,0.093891,0.084839,0.026523,0.073299,0.022348,0.067624,0.081539,0.076558,0.123956,0.115369,0.128895,0.088923,0.060495,0.081070,0.047622,0.100406,0.133557,0.089048,0.145512,0.164954,0.122747,0.303970,0.600424,0.659677,0.708589,0.580874,0.725102,0.691945,0.761274,0.713862,0.722063,0.730057,0.727413,0.684395,0.762816,0.712053,0.730871,0.651812,0.601168,0.699128,0.750167,0.757768,0.769679,0.707999,0.712135,0.669142,0.728105,0.816752,0.778920,0.797306,0.778653,0.828747,0.801698,0.812339,0.829246,0.803796,0.824362,0.865305,0.867217,0.819644,0.867452,0.833654,0.872339,0.797887,0.901685,0.846836,0.787265,0.851294,0.864839,0.845332,0.860887,0.953482,0.876004,0.954515,0.914300,0.911641,0.863869,0.848799,0.913091,0.825005,0.849062,0.839649,0.824535,0.876949,0.832065,0.870645,0.937624,0.851715,0.813123,0.877254,0.806035,0.875987,0.761974,0.754146,0.733855,0.711739,0.698582,0.713191,0.698787,0.624740,0.695365,0.669917,0.695618,0.658472,0.715816,0.628415,0.641024,0.675488,0.709438,0.725839,0.726077,0.718405,0.682823,0.691052,0.691724,0.634844,0.706391,0.802253,0.758154,0.680966,0.616758,0.672928,0.633008,0.635184,0.647728,0.694762,0.707753,0.749244,0.690427,0.716540,0.681623,0.692447,0.685770,0.609183,0.641628,0.672018,0.615462,0.638820,0.725187,0.641563,0.669688,0.606676,0.619218,0.575233,0.613006,0.621731,0.603993,0.592798,0.604384,0.615274,0.592232,0.565900,0.529393,0.516361,0.567934,0.539434,0.530771,0.548476,0.571069,0.493789,0.562401,0.491966,0.552837,0.545566,0.521652,0.635422,0.616755,0.542487,0.583665,0.561142,0.612825,0.543216,0.577655,0.535042,0.465099,0.482045,0.557542,0.568643,0.638613,0.611551,0.530829,0.547414,0.566469,0.590227,0.575613,0.544081,0.626029,0.597317,0.663305,0.584656,0.537139,0.481164,0.523049,0.605646,0.508313,0.543397,0.586446
0.021317,0.071853,0.015273,0.096422,0.038571,0.035846,0.087552,0.015287,-0.020185,0.037699,-0.041602,0.057159,0.014280,0.005751,0.014229,0.031024,0.075006,0.097310,0.026254,-0.008171,0.069708,0.126159,0.099017,0.033723,0.044878,0.027143,0.037737,0.064274,0.077062,0.047402,0.066398,0.060945,0.090983,0.052395,0.093547,0.033583,0.017520,0.079200,0.059736,0.007856,0.055941,0.048564,0.031881,0.052933,0.031914,0.039957,0.054902,0.048686,0.026187,0.114775,0.045042,0.036340,0.040235,0.051418,0.095513,0.027304,0.061756,0.055473,0.101814,0.017619,0.038795,0.021097,0.096740,0.070691,0.102348,0.089930,0.069452,0.112288,0.141458,0.098318,0.180776,0.151621,0.093847,0.034653,0.070265,0.172630,0.068579,0.117218,0.120238,0.168363,0.359554,0.527150,0.673713,0.700196,0.652974,0.687695,0.716796,0.732395,0.759330,0.700952,0.717953,0.759776,0.738705,0.718580,0.714187,0.647508,0.653949,0.705092,0.680612,0.717744,0.802608,0.787584,0.732679,0.729425,0.685048,0.728256,0.735617,0.731692,0.702261,0.727534,0.818579,0.844368,0.828860,0.788449,0.769039,0.733326,0.814449,0.813686,0.812686,0.872558,0.848294,0.849406,0.840784,0.821349,0.830140,0.847735,0.825025,0.885954,0.863711,0.922300,0.840923,0.891333,0.895719,0.824168,0.788726,0.936360,0.890484,0.890604,0.817897,0.808046,0.914532,0.868131,0.837482,0.789471,0.815447,0.836552,0.798516,0.888042,0.839437,0.851415,0.804489,0.761481,0.768668,0.772915,0.721241,0.756546,0.702722,0.642750,0.623938,0.682425,0.621108,0.702324,0.614744,0.671355,0.653029,0.655391,0.660197,0.709849,0.670735,0.700974,0.742244,0.711672,0.727613,0.715521,0.727427,0.674071,0.714148,0.701799,0.741515,0.676673,0.688402,0.669257,0.704327,0.705539,0.658716,0.656806,0.692663,0.731775,0.715829,0.638557,0.656139,0.739616,0.695892,0.622313,0.627164,0.666717,0.627063,0.643204,0.644659,0.646297,0.608989,0.595085,0.679306,0.667595,0.638142,0.614238,0.542582,0.531363,0.551487,0.551607,0.601684,0.559540,0.533703,0.528221,0.592883,0.590606,0.495881,0.535899,0.532391,0.554318,0.528553,0.574059,0.484885,0.548638,0.514416,0.505171,0.537995,0.622764,0.519770,0.596043,0.524767,0.512071,0.579101,0.489351,0.505305,0.557498,0.618428,0.636135,0.606762,0.581404,0.582707,0.596532,0.524516,0.610416,0.564996,0.656476,0.593173,0.638432,0.577929,0.579543,0.596533,0.583033,0.554969,0.588510,0.579970,0.589162
