0.030586,0.027336,0.027495,0.030292,0.027415,0.021865,0.021884,0.028134,0.026668,0.031838,0.033999,0.033505,0.030190,0.028915,0.038323,0.040941,0.040683,0.039760,0.032700,0.024825,0.023354,0.026646,0.025770,0.029197,0.029045,0.026540,0.030197,0.030465,0.027695,0.024973,0.029045,0.033745,0.029777,0.034343,0.039038,0.031914,0.036891,0.035122,0.031350,0.030405,0.025596,0.032214,0.036050,0.045495,0.047679,0.039950,0.041412,0.039909,0.036338,0.043000,0.042580,0.039058,0.035448,0.034317,0.031639,0.038795,0.034303,0.041065,0.038873,0.040667,0.037921,0.042397,0.037824,0.038541,0.035608,0.038578,0.043741,0.050009,0.041126,0.037268,0.040794,0.042630,0.037317,0.044221,0.050911,0.039770,0.046958,0.048787,0.049160,0.048824,0.039219,0.034261,0.030567,0.032964,0.041957,0.048826,0.044290,0.045883,0.052147,0.047017,0.051079,0.046643,0.048315,0.056139,0.065159,0.062470,0.054682,0.061745,0.076822,0.130888,0.237534,0.412846,0.485598,0.515761,0.507198,0.489190,0.491775,0.500984,0.497495,0.493739,0.506813,0.517459,0.511646,0.518885,0.521327,0.521638,0.511036,0.509436,0.511443,0.526639,0.522276,0.527846,0.520618,0.513064,0.507757,0.506859,0.510774,0.533205,0.525731,0.519219,0.517175,0.523884,0.525358,0.521382,0.520270,0.534881,0.532432,0.530580,0.537782,0.540377,0.546062,0.563548,0.572042,0.582125,0.567224,0.530939,0.508944,0.507036,0.506127,0.510804,0.504607,0.493741,0.503094,0.518483,0.520283,0.507706,0.511888,0.512908,0.499604,0.481436,0.468327,0.468810,0.459302,0.461613,0.488521,0.510884,0.507489,0.489182,0.474046,0.484590,0.494619,0.490298,0.477133,0.481203,0.485525,0.496928,0.487662,0.475746,0.481914,0.499997,0.509428,0.502407,0.503465,0.500409,0.504094,0.501104,0.500314,0.507914,0.492673,0.478561,0.472202,0.477919,0.475949,0.479278,0.479599,0.473900,0.484927,0.482318,0.482522,0.474480,0.476259,0.468469,0.469359,0.478581,0.484236,0.486142,0.491044,0.500015,0.490400,0.464407,0.464715,0.477967,0.477209,0.468302,0.468982,0.480225,0.490400,0.484825,0.464873,0.461833,0.459486,0.461607,0.459992,0.457911,0.465405,0.470416,0.467011,0.467086,0.472622,0.482396,0.495291,0.501618,0.489897,0.465293,0.465192,0.479641,0.486904,0.486198,0.476933,0.471520,0.467982,0.468014,0.463506,0.454644,0.447416,0.454095,0.467458,0.477493,0.481830,0.476434,0.477385,0.475114,0.475294,0.472418,0.468379,0.472705
0.029483,0.029862,0.028893,0.030833,0.030207,0.026111,0.023885,0.028710,0.034873,0.038075,0.035835,0.030382,0.031112,0.034194,0.033145,0.033812,0.037790,0.032587,0.030250,0.030907,0.031343,0.032084,0.026764,0.031774,0.031154,0.030389,0.029243,0.027651,0.027586,0.036200,0.042842,0.035929,0.030481,0.028332,0.032381,0.036904,0.035933,0.034405,0.035710,0.032100,0.028945,0.031337,0.038675,0.046672,0.043527,0.033217,0.036816,0.036621,0.039286,0.045045,0.042942,0.034177,0.031479,0.037086,0.040134,0.043232,0.039047,0.036995,0.036520,0.036080,0.043836,0.043061,0.040128,0.039460,0.046061,0.042900,0.040028,0.046278,0.045922,0.041933,0.043557,0.042243,0.042217,0.044230,0.045538,0.045476,0.042094,0.040899,0.038895,0.044343,0.046744,0.040353,0.040889,0.035564,0.044299,0.046840,0.045212,0.046338,0.038857,0.049496,0.050411,0.049287,0.057062,0.061982,0.064198,0.062922,0.060435,0.060679,0.079364,0.138120,0.242945,0.421878,0.494913,0.528012,0.509298,0.500101,0.501321,0.496438,0.489266,0.499269,0.509135,0.516341,0.518391,0.521072,0.529660,0.531189,0.516572,0.503918,0.510939,0.520136,0.520826,0.514139,0.510608,0.508696,0.511475,0.508525,0.523784,0.532954,0.533827,0.522559,0.525454,0.519935,0.519960,0.508157,0.516039,0.531422,0.536098,0.525591,0.530810,0.531308,0.538185,0.550534,0.571973,0.583001,0.564569,0.533939,0.515273,0.512425,0.519023,0.518559,0.501191,0.488445,0.488778,0.499718,0.507381,0.504325,0.505339,0.506115,0.492742,0.478557,0.471617,0.470800,0.468591,0.462587,0.480385,0.506217,0.503657,0.484140,0.476454,0.477959,0.488824,0.487467,0.483401,0.483694,0.502148,0.509497,0.498421,0.487352,0.496649,0.513708,0.513834,0.504309,0.497400,0.500447,0.501700,0.504395,0.509633,0.508354,0.506390,0.478750,0.476561,0.482497,0.483105,0.475413,0.472441,0.473743,0.478422,0.483942,0.473517,0.474611,0.479109,0.481082,0.483331,0.486261,0.488667,0.487887,0.491757,0.485062,0.472131,0.465763,0.467615,0.487103,0.494705,0.479170,0.478459,0.487983,0.494617,0.480903,0.461503,0.455250,0.460601,0.469143,0.465716,0.469227,0.471444,0.471082,0.467048,0.470028,0.478270,0.474683,0.481424,0.488687,0.476929,0.467112,0.473709,0.482915,0.488767,0.476942,0.468056,0.474767,0.472669,0.465832,0.464037,0.454183,0.444989,0.451864,0.461571,0.477726,0.480307,0.479361,0.471102,0.475507,0.471929,0.474922,0.474332,0.478312
0.031914,0.031523,0.028651,0.030842,0.029183,0.025476,0.035524,0.035458,0.032624,0.036765,0.033578,0.032717,0.033372,0.032394,0.029060,0.027883,0.026855,0.023686,0.025575,0.030316,0.033327,0.031076,0.034141,0.031723,0.029124,0.030771,0.037769,0.033839,0.036027,0.034702,0.043525,0.046766,0.035910,0.036393,0.035133,0.034938,0.039992,0.032386,0.037237,0.038880,0.033724,0.037089,0.037896,0.039388,0.039074,0.039528,0.035038,0.030206,0.034365,0.037533,0.036758,0.034303,0.033672,0.039608,0.041687,0.042787,0.043627,0.032255,0.039077,0.035542,0.042279,0.039580,0.036573,0.040531,0.043679,0.046011,0.036707,0.034842,0.038186,0.039111,0.043500,0.042574,0.039839,0.040649,0.039740,0.035851,0.040811,0.033676,0.035011,0.041739,0.047604,0.047305,0.046629,0.039802,0.046769,0.049952,0.046772,0.042208,0.033814,0.039709,0.050776,0.048897,0.056026,0.064156,0.061893,0.056518,0.050005,0.059984,0.077163,0.140128,0.238835,0.414305,0.489135,0.515378,0.517476,0.510508,0.512858,0.504300,0.503896,0.522043,0.528619,0.520124,0.527926,0.541129,0.537124,0.530075,0.524717,0.506272,0.513936,0.523345,0.521564,0.520975,0.510246,0.504281,0.506352,0.520016,0.532361,0.537825,0.530794,0.530222,0.521469,0.525044,0.518477,0.505058,0.506942,0.516578,0.528905,0.540723,0.531252,0.523435,0.527269,0.549208,0.569258,0.582101,0.566554,0.534498,0.522411,0.519129,0.512651,0.504174,0.491440,0.480784,0.475129,0.483544,0.496842,0.506719,0.509027,0.500027,0.487925,0.488116,0.486237,0.478886,0.476012,0.459024,0.462813,0.494386,0.499913,0.482299,0.483948,0.486560,0.489651,0.494379,0.484183,0.483839,0.506197,0.511642,0.503366,0.500627,0.503308,0.502640,0.505953,0.501866,0.509973,0.506784,0.506519,0.503154,0.501723,0.507197,0.496760,0.491598,0.486080,0.491553,0.498013,0.490444,0.470753,0.471036,0.475583,0.486068,0.481859,0.476207,0.488192,0.491085,0.492202,0.488029,0.480163,0.483514,0.490536,0.483876,0.474285,0.472003,0.479410,0.496921,0.497141,0.485777,0.486646,0.496569,0.492955,0.474970,0.464310,0.462391,0.475215,0.479398,0.478157,0.474824,0.470817,0.464371,0.466959,0.474097,0.468678,0.461438,0.461450,0.459227,0.462902,0.476532,0.477715,0.480771,0.492957,0.481438,0.475603,0.476247,0.472116,0.462943,0.456177,0.452255,0.455785,0.457307,0.460247,0.469845,0.481879,0.481268,0.473853,0.464670,0.471789,0.482440,0.483312,0.482443
0.032351,0.028865,0.024421,0.026209,0.030723,0.031580,0.028787,0.034379,0.033913,0.033302,0.037698,0.034607,0.033226,0.036075,0.030608,0.028555,0.027145,0.017415,0.027340,0.029255,0.029000,0.025615,0.027676,0.028368,0.031860,0.034425,0.034810,0.038558,0.035842,0.031632,0.034053,0.044836,0.040982,0.037059,0.028142,0.041266,0.038705,0.029622,0.035177,0.038099,0.035850,0.037105,0.036246,0.028373,0.037508,0.036993,0.039289,0.031360,0.037746,0.035610,0.031000,0.033423,0.035509,0.035266,0.036154,0.042888,0.039667,0.038116,0.037302,0.042619,0.040872,0.044297,0.035944,0.033118,0.044667,0.045776,0.042389,0.040152,0.040651,0.035191,0.034110,0.036147,0.038367,0.034854,0.038364,0.041263,0.045138,0.043291,0.038410,0.041844,0.041385,0.049623,0.048546,0.039345,0.048311,0.044344,0.047407,0.044860,0.037437,0.043135,0.042658,0.050037,0.055209,0.063570,0.053321,0.047839,0.051434,0.055361,0.081085,0.134828,0.242591,0.415981,0.478844,0.504203,0.508746,0.522780,0.518870,0.515197,0.522124,0.529970,0.532190,0.523669,0.528207,0.547278,0.552871,0.540341,0.521075,0.517545,0.526122,0.536188,0.531414,0.520709,0.507724,0.503400,0.509996,0.524310,0.536277,0.547240,0.539160,0.525910,0.533644,0.531075,0.528087,0.524557,0.507799,0.510346,0.530670,0.542453,0.537798,0.524745,0.534651,0.544687,0.561781,0.577351,0.568464,0.540743,0.518354,0.510241,0.501954,0.495135,0.486734,0.481233,0.487729,0.496283,0.503596,0.506653,0.509058,0.504725,0.493714,0.488334,0.494401,0.494288,0.474905,0.459775,0.463690,0.489751,0.498681,0.486777,0.491876,0.505143,0.504416,0.491689,0.486229,0.484765,0.501599,0.504929,0.496504,0.498002,0.499682,0.495890,0.502515,0.516468,0.523311,0.519214,0.503300,0.502206,0.501706,0.494778,0.508675,0.512582,0.498765,0.493737,0.506310,0.502471,0.480057,0.465846,0.479944,0.491270,0.487790,0.488690,0.497775,0.497655,0.481119,0.476838,0.475335,0.471799,0.484521,0.493211,0.493458,0.484111,0.489133,0.488177,0.491192,0.482593,0.482509,0.491332,0.490024,0.467746,0.462172,0.468434,0.476917,0.480688,0.476429,0.467027,0.466543,0.468268,0.478653,0.483307,0.474817,0.465000,0.455386,0.457995,0.470389,0.482589,0.475752,0.487627,0.494502,0.492359,0.478428,0.480574,0.466036,0.449572,0.458251,0.459292,0.460941,0.465679,0.469324,0.469450,0.480161,0.482003,0.467909,0.468767,0.477335,0.488846,0.489083,0.491853
0.038083,0.029508,0.027881,0.025973,0.028799,0.029386,0.031286,0.034567,0.034968,0.032904,0.032110,0.029119,0.029136,0.029540,0.026349,0.026019,0.030703,0.020436,0.020941,0.021273,0.027623,0.027038,0.023213,0.022971,0.032063,0.038581,0.036203,0.034414,0.036655,0.036266,0.031939,0.033250,0.035718,0.028015,0.038807,0.038134,0.033754,0.031440,0.035879,0.036602,0.038033,0.039484,0.031676,0.034246,0.038464,0.033106,0.030611,0.039160,0.042159,0.032185,0.042285,0.034500,0.033656,0.041770,0.041961,0.041084,0.034019,0.032355,0.037919,0.038096,0.043542,0.047231,0.040106,0.034430,0.036219,0.044909,0.042704,0.038413,0.032579,0.029547,0.033942,0.038541,0.043724,0.040771,0.041511,0.043886,0.051871,0.046725,0.041325,0.038551,0.046868,0.050136,0.046659,0.037732,0.040549,0.039680,0.044703,0.045688,0.040304,0.048936,0.049992,0.053426,0.057723,0.051622,0.053425,0.049979,0.054978,0.067637,0.072654,0.127428,0.251137,0.441195,0.492057,0.493672,0.504749,0.519116,0.526712,0.526654,0.523526,0.530040,0.532158,0.524678,0.523233,0.543543,0.564478,0.554621,0.524991,0.521453,0.538380,0.547650,0.534275,0.518417,0.509593,0.506131,0.515984,0.519885,0.525980,0.544418,0.549784,0.550506,0.543536,0.534224,0.538308,0.537214,0.525252,0.517496,0.527658,0.544723,0.543835,0.535796,0.538382,0.545859,0.547772,0.568942,0.570086,0.552419,0.525813,0.512665,0.505027,0.502194,0.494828,0.499652,0.515166,0.520223,0.507379,0.503457,0.505955,0.507203,0.487825,0.478017,0.488392,0.494737,0.476861,0.457736,0.466643,0.492278,0.499692,0.490609,0.504846,0.512504,0.495083,0.485334,0.481535,0.481622,0.494879,0.490732,0.477108,0.480896,0.494531,0.495641,0.500185,0.516715,0.527350,0.517088,0.502377,0.498409,0.493671,0.491971,0.505344,0.527736,0.508510,0.490280,0.499615,0.504073,0.480831,0.475562,0.487105,0.487148,0.490232,0.489710,0.496905,0.489237,0.477199,0.469328,0.471984,0.469141,0.471751,0.481706,0.488758,0.490922,0.487655,0.486828,0.479600,0.475071,0.470583,0.479292,0.483373,0.471974,0.460129,0.463361,0.464828,0.466283,0.465393,0.474136,0.471074,0.474489,0.483624,0.494138,0.488988,0.476297,0.470769,0.472293,0.489778,0.489665,0.482231,0.478892,0.492090,0.485693,0.479141,0.481260,0.471666,0.460707,0.457317,0.464519,0.466251,0.476441,0.471704,0.466353,0.475027,0.469610,0.462975,0.467055,0.469342,0.481448,0.496703,0.493151
0.031113,0.033412,0.026130,0.028628,0.033322,0.023976,0.028397,0.032596,0.034571,0.032970,0.031307,0.024449,0.030575,0.030883,0.027171,0.028933,0.030982,0.031596,0.025588,0.026863,0.023295,0.023565,0.031462,0.029149,0.026489,0.033359,0.037524,0.037204,0.038187,0.031589,0.027675,0.033086,0.028713,0.035356,0.041082,0.035520,0.035895,0.031650,0.026245,0.036126,0.040690,0.045142,0.039478,0.045360,0.039490,0.034776,0.034386,0.043478,0.045625,0.039391,0.042562,0.036413,0.033459,0.040215,0.044511,0.037403,0.032668,0.034322,0.036858,0.035700,0.037178,0.045615,0.042723,0.027246,0.035300,0.040581,0.033780,0.036851,0.033913,0.036367,0.034666,0.040191,0.046867,0.045096,0.038883,0.042824,0.049886,0.049152,0.036223,0.042540,0.042616,0.047622,0.043457,0.046379,0.040802,0.044961,0.039529,0.036413,0.047557,0.043227,0.048427,0.057505,0.056266,0.054698,0.053545,0.055322,0.050157,0.065857,0.078502,0.129252,0.280626,0.467781,0.501967,0.505471,0.506686,0.520120,0.523602,0.522969,0.530389,0.524234,0.521122,0.522031,0.527890,0.541744,0.558970,0.543966,0.529174,0.524460,0.526130,0.532298,0.534890,0.523429,0.507067,0.512519,0.519015,0.518604,0.515960,0.533006,0.554642,0.557992,0.542372,0.529945,0.531140,0.539454,0.535634,0.526036,0.532470,0.549352,0.548993,0.541770,0.541729,0.537489,0.545696,0.558339,0.572844,0.560256,0.540568,0.523440,0.517514,0.505836,0.508128,0.526367,0.538916,0.527189,0.506720,0.509233,0.509216,0.498834,0.485953,0.479765,0.489496,0.494024,0.472009,0.455106,0.457024,0.486433,0.492450,0.485983,0.492827,0.500320,0.491963,0.472899,0.476533,0.486056,0.488020,0.484314,0.472763,0.472446,0.489101,0.499245,0.496641,0.501609,0.514509,0.511167,0.500401,0.493308,0.489553,0.488697,0.500370,0.505653,0.502529,0.500447,0.487073,0.482781,0.482209,0.487828,0.488799,0.494302,0.489888,0.490840,0.479840,0.478902,0.473771,0.472475,0.477864,0.477979,0.472897,0.467955,0.468204,0.477538,0.479881,0.483868,0.487567,0.467622,0.459020,0.473473,0.476470,0.468911,0.467184,0.463679,0.464795,0.462043,0.471522,0.478512,0.477873,0.466780,0.477027,0.487597,0.492219,0.480305,0.476663,0.477267,0.495443,0.496178,0.474290,0.481382,0.485889,0.482183,0.484077,0.484825,0.487593,0.482988,0.468584,0.461412,0.468640,0.470496,0.456144,0.463589,0.467543,0.465452,0.459961,0.451970,0.462935,0.478223,0.495530,0.492938
0.027255,0.020473,0.021824,0.024172,0.025656,0.024485,0.028697,0.029275,0.029838,0.029485,0.030642,0.026280,0.030062,0.033701,0.034702,0.025336,0.023980,0.030161,0.038497,0.026086,0.025713,0.028117,0.032275,0.031395,0.028452,0.028843,0.033256,0.035135,0.025341,0.025477,0.027301,0.030345,0.032727,0.033709,0.035695,0.034737,0.031935,0.028600,0.032026,0.035953,0.038342,0.042887,0.048522,0.041857,0.037722,0.034571,0.032646,0.039746,0.044457,0.042851,0.034748,0.031488,0.033052,0.030605,0.037682,0.032785,0.032889,0.038783,0.038541,0.035988,0.044750,0.042368,0.034191,0.029040,0.029938,0.040144,0.032817,0.036237,0.044294,0.038506,0.036734,0.040447,0.042518,0.049304,0.043466,0.048010,0.055772,0.051392,0.036991,0.033752,0.040420,0.042816,0.042974,0.042140,0.046668,0.039503,0.038562,0.043668,0.041955,0.041830,0.050865,0.054718,0.055900,0.056555,0.060595,0.056846,0.053238,0.061328,0.076677,0.148285,0.306154,0.477145,0.514457,0.509845,0.510020,0.526831,0.525901,0.519850,0.532605,0.524200,0.504503,0.512110,0.532568,0.544932,0.539114,0.522813,0.519309,0.525272,0.521425,0.523825,0.539108,0.537648,0.511034,0.513896,0.524741,0.524159,0.525908,0.525371,0.536842,0.544378,0.531585,0.522295,0.520064,0.526145,0.537944,0.535287,0.535910,0.555276,0.557999,0.557085,0.550083,0.554390,0.557104,0.572072,0.565830,0.559457,0.532992,0.530131,0.521105,0.512228,0.515701,0.539814,0.539561,0.521668,0.508915,0.506763,0.508294,0.497098,0.489686,0.494431,0.493781,0.491535,0.469626,0.453513,0.466896,0.484401,0.494106,0.481073,0.481402,0.484063,0.485747,0.475854,0.476396,0.486117,0.494810,0.493316,0.490825,0.476825,0.484961,0.495477,0.483532,0.488992,0.498807,0.490496,0.483821,0.486786,0.486332,0.492354,0.490277,0.496986,0.505291,0.502623,0.488456,0.474200,0.487284,0.492447,0.494647,0.489436,0.496135,0.480538,0.479714,0.471855,0.469478,0.470065,0.484225,0.490728,0.478726,0.466816,0.466390,0.465389,0.476221,0.487615,0.486271,0.472064,0.465749,0.466311,0.473613,0.474038,0.470613,0.474819,0.478087,0.482442,0.476873,0.478661,0.470257,0.465485,0.476525,0.485918,0.485179,0.485661,0.473490,0.482149,0.486522,0.482394,0.480940,0.482362,0.487503,0.483512,0.477060,0.486162,0.496111,0.492854,0.476791,0.460600,0.462708,0.456875,0.454359,0.464688,0.475670,0.468771,0.460819,0.450243,0.456883,0.485886,0.490649,0.492787
0.022657,0.020750,0.023211,0.027922,0.029194,0.025279,0.026066,0.032204,0.032252,0.032759,0.031804,0.031204,0.031440,0.035532,0.035056,0.032014,0.025146,0.032971,0.027665,0.025188,0.033778,0.030528,0.028971,0.033374,0.031375,0.032595,0.036212,0.024208,0.032029,0.025283,0.026946,0.033362,0.036419,0.031423,0.027543,0.032985,0.032820,0.033924,0.028132,0.035484,0.036187,0.044357,0.047706,0.035947,0.032747,0.028072,0.030058,0.034654,0.038199,0.033241,0.030118,0.027280,0.029082,0.032293,0.033787,0.037008,0.035982,0.041228,0.042672,0.039970,0.037529,0.038778,0.032845,0.030193,0.034273,0.037932,0.036659,0.036541,0.042120,0.041382,0.039995,0.039821,0.050059,0.051563,0.040232,0.049352,0.061044,0.054214,0.041684,0.034929,0.032075,0.044114,0.040892,0.038791,0.042180,0.042409,0.042085,0.046609,0.046985,0.044692,0.048002,0.049142,0.054442,0.063201,0.063768,0.058357,0.057225,0.060012,0.087674,0.189404,0.352988,0.489021,0.528818,0.514161,0.515711,0.527431,0.532556,0.533653,0.531437,0.518612,0.510095,0.518523,0.537751,0.548956,0.542136,0.516862,0.520286,0.533751,0.529970,0.528424,0.541822,0.540802,0.524028,0.519906,0.529302,0.538477,0.537051,0.532712,0.536671,0.539281,0.529276,0.520991,0.517855,0.526560,0.544354,0.546490,0.544662,0.550741,0.564315,0.562783,0.561574,0.564499,0.568511,0.565176,0.564493,0.548134,0.538450,0.529139,0.525442,0.518103,0.520150,0.537043,0.538013,0.523669,0.513482,0.512966,0.510648,0.503082,0.503889,0.504737,0.497482,0.490009,0.473070,0.458346,0.469675,0.495634,0.493933,0.494888,0.483946,0.476148,0.475392,0.480895,0.478764,0.489043,0.491612,0.503915,0.500486,0.487651,0.489574,0.492435,0.486138,0.494388,0.503584,0.495698,0.482579,0.487915,0.495393,0.490819,0.497208,0.508422,0.514335,0.505211,0.489852,0.490806,0.489842,0.495694,0.481203,0.489007,0.484213,0.482530,0.469975,0.481070,0.469526,0.470322,0.486855,0.493644,0.483681,0.480149,0.479006,0.476463,0.481607,0.491760,0.488626,0.481883,0.477246,0.482452,0.481252,0.477189,0.470472,0.472513,0.487933,0.483782,0.483677,0.473942,0.465083,0.467278,0.481951,0.484101,0.482313,0.484087,0.480055,0.476815,0.480013,0.483053,0.486082,0.489855,0.481269,0.468084,0.460930,0.469297,0.478612,0.484749,0.463560,0.459872,0.462750,0.466128,0.462342,0.473577,0.477923,0.492814,0.473009,0.459863,0.466425,0.482542,0.496600,0.493498
0.020332,0.025562,0.031874,0.029869,0.030170,0.032319,0.020998,0.028215,0.030258,0.028514,0.031320,0.026235,0.031924,0.035597,0.034399,0.032579,0.035231,0.026404,0.027118,0.029239,0.032339,0.036294,0.031808,0.036706,0.027661,0.030499,0.033497,0.031518,0.027385,0.025966,0.028753,0.031035,0.036072,0.027947,0.032817,0.028322,0.035191,0.029609,0.027048,0.029141,0.036663,0.048627,0.050961,0.040811,0.032384,0.032961,0.041345,0.037765,0.032815,0.030300,0.031963,0.035298,0.042432,0.034428,0.034028,0.037177,0.041570,0.035598,0.036462,0.034112,0.036328,0.029097,0.032574,0.031175,0.035609,0.036442,0.037407,0.040163,0.041215,0.040680,0.045134,0.041628,0.052023,0.051467,0.038121,0.040844,0.046584,0.050181,0.047028,0.035987,0.035904,0.038700,0.043334,0.046000,0.041454,0.047913,0.046546,0.048952,0.050671,0.050249,0.049946,0.047889,0.054489,0.068772,0.069251,0.056301,0.053605,0.057401,0.097516,0.224361,0.409850,0.501776,0.525788,0.526764,0.515038,0.518352,0.535617,0.546349,0.532197,0.522817,0.527105,0.538416,0.538838,0.552178,0.554810,0.543170,0.535671,0.543844,0.537813,0.534538,0.545853,0.543167,0.532203,0.528164,0.535337,0.538024,0.542151,0.547861,0.549957,0.555280,0.535350,0.517316,0.524681,0.542599,0.550569,0.549130,0.545853,0.550859,0.559442,0.568095,0.579870,0.579778,0.566495,0.565389,0.558357,0.549889,0.539954,0.527954,0.520658,0.518617,0.520763,0.532332,0.532235,0.525844,0.520243,0.519104,0.509877,0.514366,0.520493,0.511398,0.491943,0.489731,0.477190,0.452803,0.464367,0.489366,0.498378,0.489434,0.487397,0.481176,0.483601,0.489155,0.487829,0.479634,0.490806,0.494001,0.504815,0.510889,0.504436,0.496142,0.488388,0.502532,0.511206,0.503115,0.499531,0.497019,0.498387,0.499100,0.496639,0.510447,0.518182,0.513074,0.509366,0.498732,0.494054,0.483592,0.483045,0.477735,0.485181,0.470167,0.475749,0.472001,0.478059,0.476999,0.488042,0.488400,0.483284,0.486334,0.490187,0.484763,0.480386,0.493865,0.495506,0.485052,0.486259,0.496759,0.488916,0.469257,0.466178,0.474984,0.474053,0.474606,0.473933,0.483007,0.472883,0.462788,0.474109,0.488936,0.484154,0.475846,0.473865,0.471407,0.478019,0.481139,0.482126,0.484275,0.468541,0.459154,0.454923,0.460597,0.467225,0.462601,0.465372,0.461637,0.467071,0.466757,0.471636,0.465393,0.477520,0.482579,0.483519,0.467956,0.472308,0.486054,0.483011,0.493882
0.024779,0.027874,0.032642,0.034381,0.031518,0.028745,0.024984,0.024250,0.024215,0.025611,0.025388,0.029424,0.026300,0.034509,0.034444,0.030509,0.033522,0.032032,0.027245,0.029464,0.034938,0.036689,0.034269,0.035833,0.034548,0.030664,0.033068,0.035224,0.029377,0.024683,0.026027,0.031498,0.031847,0.030635,0.031491,0.030804,0.029334,0.035143,0.031465,0.027624,0.040090,0.045826,0.048625,0.043925,0.041860,0.041880,0.040112,0.037270,0.031307,0.035114,0.037345,0.046561,0.048018,0.044775,0.030089,0.033045,0.040077,0.034680,0.027041,0.033763,0.038729,0.035556,0.027843,0.031712,0.032031,0.034968,0.044799,0.042013,0.042330,0.043353,0.037747,0.043584,0.045948,0.044977,0.043414,0.037735,0.037307,0.042226,0.044348,0.046763,0.037871,0.042023,0.043992,0.040183,0.039209,0.048281,0.043257,0.047613,0.055685,0.049725,0.048471,0.050616,0.064806,0.072313,0.063302,0.056291,0.056563,0.062649,0.111563,0.239072,0.427091,0.507711,0.527364,0.520996,0.510675,0.514454,0.536899,0.539423,0.532832,0.522414,0.533054,0.536549,0.537571,0.541738,0.567510,0.557049,0.549172,0.544158,0.540355,0.533001,0.535592,0.539267,0.536414,0.532212,0.539125,0.538757,0.545685,0.555350,0.568927,0.550169,0.531116,0.514670,0.530870,0.545056,0.554899,0.547920,0.542265,0.550330,0.556399,0.571877,0.580977,0.571514,0.566041,0.564571,0.564716,0.559635,0.532993,0.522484,0.512940,0.517565,0.527909,0.529590,0.528275,0.515788,0.513978,0.517017,0.516977,0.522431,0.533336,0.522246,0.494508,0.492845,0.484175,0.464934,0.464420,0.488221,0.494673,0.479800,0.479658,0.488421,0.494400,0.503369,0.499809,0.486011,0.474024,0.485457,0.509678,0.522870,0.514570,0.493665,0.495472,0.505454,0.514974,0.510483,0.509038,0.513533,0.505363,0.493915,0.487729,0.490292,0.502911,0.516573,0.512778,0.501048,0.490259,0.482256,0.475838,0.485901,0.480631,0.481621,0.472999,0.478430,0.470171,0.482814,0.485016,0.481200,0.483963,0.486242,0.488477,0.478649,0.481275,0.494702,0.490937,0.480831,0.490256,0.494926,0.485583,0.470101,0.471391,0.476109,0.471175,0.462350,0.467436,0.482526,0.483641,0.470289,0.475690,0.489107,0.485830,0.466471,0.467195,0.477914,0.480353,0.470035,0.473031,0.473810,0.466683,0.456462,0.466125,0.468981,0.463985,0.459434,0.461882,0.468440,0.463321,0.466428,0.470529,0.465647,0.464807,0.470931,0.464115,0.468127,0.475090,0.476996,0.481681,0.488222
